Latitude (decimal degrees) : 50.347164
Longitude (decimal degrees) : 11.451591
Elevation (m) : 558.0
month,year
01,2024
02,2024
03,2024
04,2024
05,2024
06,2024
07,2024
08,2024
09,2024
10,2024
11,2024
12,2024
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20240222:1300,8.348170000000039,92.59737692080805,66.9905,0.003,66.9892,63.62601407874414,6.019890535750048,210.330616628639,995.935
20240222:1400,8.366000000000042,93.49067979963476,104.8889,9.7682,101.9144,103.33886470968395,5.960988304164335,211.9692385571924,994.7469
20240222:1500,8.351040000000012,93.98951968635347,74.6288,0.4627,74.5255,71.01129657652358,6.129815790518922,212.7165622654994,993.80875
20240222:1600,8.244169999999997,94.01773562754764,9.3921,0.0004,9.3921,8.920350369159625,6.664576246259128,212.23408126653345,992.7844
20240222:1700,8.309660000000008,92.64698595586763,0.0,0.0,0.0,0.0,6.800824535412258,212.93917048470155,992.6125
20240222:1800,8.316130000000044,91.7510744836331,0.0,0.0,0.0,0.0,6.883641642078348,207.3353232703965,991.7256
20240222:1900,8.448570000000018,90.6833966857438,0.0,0.0,0.0,0.0,7.519650787806205,208.8351667592677,991.3456
20240222:2000,8.490080000000034,90.13187793228865,0.0,0.0,0.0,0.0,7.2809278503842,208.65636342449807,990.83375
20240222:2100,8.536600000000021,89.38581653286029,0.0,0.0,0.0,0.0,6.912611122605756,205.14653081400652,990.41
20240222:2200,8.593470000000025,86.84438617366558,0.0,0.0,0.0,0.0,6.625339848965106,211.9838147421393,990.0969
20240222:2300,8.596519999999998,84.3601681777356,0.0,0.0,0.0,0.0,7.405170570465942,221.8892700853187,990.6406
20240223:0000,7.761560000000031,82.6484599918708,0.0,0.0,0.0,0.0,7.285177424783075,227.1585091532221,991.8856
20240223:0100,6.824060000000031,81.05437262623867,0.0,0.0,0.0,0.0,7.326616633429785,233.83319719302165,992.90875
20240223:0200,5.7807300000000055,79.67647251521171,0.0,0.0,0.0,0.0,7.912508969075261,240.8232452257944,994.8519
20240223:0300,4.947960000000023,80.11833396902837,0.0,0.0,0.0,0.0,6.996985358651871,242.70643759708508,996.1
20240223:0400,4.354150000000004,80.07172242884647,0.0,0.0,0.0,0.0,6.015933716377637,241.82802442326675,997.1131
20240223:0500,3.845180000000028,80.18540595125214,0.0,0.0,0.0,0.0,5.145878785311066,240.12197965389817,997.6975
20240223:0600,3.263149999999996,81.653521727432,6.7914,0.0,6.7914,6.450196847723115,4.68319946293685,236.54307926811936,998.2744
20240223:0700,2.947020000000009,81.5174203708229,48.8326,0.159,48.7979,46.395140820103784,4.614177041149024,230.65150837942767,998.9819
20240223:0800,2.9826300000000288,80.53682195308552,111.1035,0.8716,110.8513,105.73109394386582,5.859025157885957,233.5957814035242,999.4775
20240223:0900,3.3295200000000023,77.54315447145126,150.2278,0.6383,149.963,142.8665035807167,5.901675939542696,233.3415255785957,999.81
20240223:1000,3.738800000000026,72.0564860263035,192.0588,2.4744,190.877,183.279493426899,5.245311117995736,228.74191769907836,1000.0575
20240223:1100,3.941830000000039,71.51827561760454,192.497,2.0932,191.4617,183.6541339140104,5.288211823205657,223.46221468327204,1000.665
20240223:1200,4.072900000000004,69.84828034605538,172.5721,0.8941,172.149,164.27147600264374,5.0469069059783385,221.1640396235512,1000.4294
20240223:1300,4.340020000000038,67.63543823245864,122.2218,0.1052,122.1792,116.12468864776017,5.118374915584536,208.28465315276856,1000.22875
20240223:1400,4.491360000000043,66.25848174248074,98.9169,0.2623,98.839,94.04968965698836,5.095815557259289,208.5561141542422,1000.0956
20240223:1500,4.561599999999999,65.69767221024065,49.0237,0.0087,49.0217,46.56317261169815,4.4321271161096,209.70162518907625,999.79375
20240223:1600,4.333060000000046,67.38411039762599,8.1155,0.0001,8.1155,7.707802116992242,4.001039843496375,205.57695227754584,999.8375
20240223:1700,3.743130000000008,71.57925649444871,0.0,0.0,0.0,0.0,3.2896634367800788,190.9851712923039,1000.015
20240223:1800,3.0242000000000075,75.95759559943853,0.0,0.0,0.0,0.0,2.9717732432171773,186.59083575072248,999.7769
20240223:1900,2.6593300000000117,78.58278271981747,0.0,0.0,0.0,0.0,3.001330974658337,186.8966718726656,1000.06375
20240223:2000,2.470200000000034,80.6221901689081,0.0,0.0,0.0,0.0,3.215858645078413,184.4785638699028,1000.0281
20240223:2100,2.1134300000000508,82.85851242444461,0.0,0.0,0.0,0.0,3.2388248147650587,178.05233157116538,1000.28375
20240223:2200,1.5944000000000074,85.46770276872384,0.0,0.0,0.0,0.0,3.311216511885158,181.33479808496537,1000.81875
20240223:2300,1.012230000000045,87.80411425002245,0.0,0.0,0.0,0.0,2.779453943957208,178.33078644521223,1000.7456
20240224:0000,0.4365999999999985,89.87859095728342,0.0,0.0,0.0,0.0,2.3414935233208864,173.6781979207439,1000.36625
20240224:0100,-0.1115499999999656,91.79287909949308,0.0,0.0,0.0,0.0,2.516279671518856,175.86670618243613,1000.3806
20240224:0200,-0.2779299999999693,92.4767356802728,0.0,0.0,0.0,0.0,2.5348733760047306,176.34197735486418,1000.9444
20240224:0300,-0.3131999999999948,92.05786220318748,0.0,0.0,0.0,0.0,2.5324479894220717,174.80588387388138,1001.0006
20240224:0400,-0.2254399999999918,91.39687796815628,0.0,0.0,0.0,0.0,2.6369192043214555,170.0177366811414,1001.3931
20240224:0500,-0.4930799999999635,90.91408473312067,0.0,0.0,0.0,0.0,2.7623614487940134,166.75295602970755,1001.75875
20240224:0600,-0.4011600000000044,90.50751470949749,27.9964,166.9668,14.4366,26.04574459145315,2.9749335797640697,169.21431390151565,1002.3181
20240224:0700,0.1730000000000018,88.72354832675903,128.4078,185.333,96.8686,149.38020813586394,3.2696618823287085,179.78100973547214,1003.24875
20240224:0800,1.385340000000042,83.68419765563351,197.8527,132.2169,156.7171,217.4345481079523,3.216251075004175,186.50793417748736,1003.995
20240224:0900,2.636380000000031,78.97099242507569,260.994,74.0979,228.9691,268.5474608204464,3.9442055341830975,198.2325157696846,1004.4556
20240224:1000,3.688500000000033,76.46691572175554,196.1625,13.6655,189.8267,191.33492236612165,4.281849694902711,199.67395787535764,1005.06
20240224:1100,4.370720000000006,76.62859304141818,152.3984,1.6822,151.5553,145.40263724915613,5.336301914614207,210.36637069389133,1005.2681
20240224:1200,4.995630000000006,69.76812944135989,201.1311,40.1971,182.3908,208.0253350011904,4.941428914398947,208.34031017044373,1005.14875
20240224:1300,5.79427000000004,65.77598954006449,250.4977,127.8773,197.2126,289.6009628844486,4.746340328665129,208.8055807198353,1005.3656
20240224:1400,6.199900000000014,62.53985733952504,120.4596,11.3781,116.9106,118.7220364170095,5.056973824901212,209.12210706671647,1005.7506
20240224:1500,6.280850000000044,59.7413233057749,91.1221,118.2211,68.6217,124.42808628243431,4.637459597993338,208.25908006924828,1005.9594
20240224:1600,5.8005,60.69852694165139,13.3015,0.9283,13.2321,12.836545476137239,3.5689148829444783,202.03154010597308,1006.4156
20240224:1700,4.325559999999996,68.75469228102385,0.0,0.0,0.0,0.0,3.187016101467496,195.33280629961453,1006.9975
20240224:1800,3.3309000000000424,74.33370594230676,0.0,0.0,0.0,0.0,3.1822019836426048,197.7211328848185,1007.655
20240224:1900,2.96374000000003,76.90424144004191,0.0,0.0,0.0,0.0,3.01063517598527,208.2304424650408,1008.3294
20240224:2000,2.7466699999999946,78.02939607475976,0.0,0.0,0.0,0.0,2.4866119897113825,205.10402103740952,1008.60375
20240224:2100,2.387480000000039,80.72939391032081,0.0,0.0,0.0,0.0,2.3366254101795114,193.51762089758307,1008.5331
20240224:2200,1.5345000000000368,84.77969899883288,0.0,0.0,0.0,0.0,2.1775794481077164,175.21758719083806,1008.95625
20240224:2300,0.9338000000000192,87.3898270682646,0.0,0.0,0.0,0.0,2.129786068132539,180.51599782576437,1009.27125
20240225:0000,0.7236599999999953,87.94916812818539,0.0,0.0,0.0,0.0,1.8668675504209105,174.3374030884907,1009.3444
20240225:0100,0.2182300000000054,89.88696403793925,0.0,0.0,0.0,0.0,1.823106455157298,166.8118987757431,1009.175
20240225:0200,-0.1175999999999817,90.98572097692016,0.0,0.0,0.0,0.0,1.9204915493089627,165.56495508476195,1008.93375
20240225:0300,-0.2394499999999766,91.54976998048016,0.0,0.0,0.0,0.0,2.0300341626199816,169.49635282669792,1008.68875
20240225:0400,-0.4938699999999585,91.3609925053056,0.0,0.0,0.0,0.0,2.089508608576715,164.43490284623468,1008.6156
20240225:0500,-0.7011499999999842,90.80921873623888,0.0,0.0,0.0,0.0,2.505082720413133,157.9519349020964,1008.1869
20240225:0600,-0.7744500000000016,90.07745261207364,33.6086,236.5264,14.0613,31.530204731819442,2.751285547098025,160.97970836032528,1008.33375
20240225:0700,0.109670000000051,87.17372543784583,178.0284,666.7056,44.2114,250.7982793095921,3.039209866714629,164.40591948695374,1008.55875
20240225:0800,1.905050000000017,80.48020704640521,315.356,729.5941,78.7468,455.84032813059963,3.275762512799443,171.3757878807313,1008.5656
20240225:0900,4.038540000000012,73.52808627874109,433.939,833.5291,80.6968,653.9447314483127,3.8035930971400056,188.78787572830183,1008.2825
20240225:1000,5.704430000000002,69.71236428138855,328.9467,381.7917,147.6466,450.1641765049845,3.4561315310138547,198.47470581778597,1007.135
20240225:1100,6.793630000000007,61.95198086146956,248.8557,31.7592,232.8216,248.82340360616502,3.937498856062392,213.09006748745452,1006.54875
20240225:1200,7.264520000000004,58.5687193939981,313.4329,156.8562,238.7835,363.0860082461613,4.851245478036386,223.84947686735225,1005.91125
20240225:1300,7.569900000000018,55.667514218253935,384.2134,591.7787,132.1276,600.679740405173,4.740896570079947,226.9494181887437,1005.7956
20240225:1400,7.714780000000019,54.34935292448586,276.1821,587.178,95.4705,488.7566527815299,4.164754605436075,219.86467628229408,1005.47375
20240225:1500,7.567319999999995,53.79570623248768,143.943,388.178,59.9216,252.53223426391963,3.3613878100132686,211.4669982770133,1004.8931
20240225:1600,7.029140000000041,55.48050078484006,16.4151,4.2332,16.0924,16.51998347898045,2.081779560570151,186.99161454198384,1004.6319
20240225:1700,4.908470000000023,66.27356207588223,0.0,0.0,0.0,0.0,1.824691029533484,152.75911526072866,1004.485
20240225:1800,3.1422000000000025,74.32652066221475,0.0,0.0,0.0,0.0,1.9819373376135407,138.50562804485415,1004.615
20240225:1900,2.402370000000019,76.94278383153275,0.0,0.0,0.0,0.0,2.191178595543435,128.30562294162422,1004.3581
20240225:2000,1.8923000000000345,77.96171919246973,0.0,0.0,0.0,0.0,2.388435971036879,122.15833446892027,1004.0506
20240225:2100,1.5701999999999998,79.35494646208208,0.0,0.0,0.0,0.0,2.479927536953147,113.96925319468482,1003.6
20240225:2200,1.389120000000048,84.78223755809098,0.0,0.0,0.0,0.0,2.1279367136320406,105.29028721982137,1003.23375
20240225:2300,1.2095000000000482,86.07423699060583,0.0,0.0,0.0,0.0,2.4094175454068085,93.39175250113531,1002.8906
20240226:0000,1.0375600000000418,87.47094981139793,0.0,0.0,0.0,0.0,2.743492951942062,93.58863880626004,1002.61125
20240226:0100,0.8724000000000274,88.26722181545226,0.0,0.0,0.0,0.0,2.872949999437226,96.23480557598556,1002.47875
20240226:0200,0.4131700000000364,89.56713923995315,0.0,0.0,0.0,0.0,2.842370122103286,96.36311940225484,1001.9169
20240226:0300,0.4195200000000341,89.70316635874487,0.0,0.0,0.0,0.0,2.887486802294706,92.83332940351842,1001.8394
20240226:0400,0.5656400000000303,89.00061906286449,0.0,0.0,0.0,0.0,3.0162523934372087,88.4099623406964,1001.5856
20240226:0500,0.6590199999999982,88.60278275874752,0.0,0.0,0.0,0.0,3.190534490258369,87.53252636463424,1001.51875
20240226:0600,0.7612000000000307,88.37862845025523,34.6054,195.2736,20.3872,34.921354626087535,3.229343598294955,93.04221306659012,1001.8556
20240226:0700,1.3603800000000206,86.45261203364947,117.159,24.3392,112.5844,114.62199538741555,3.2370484234290675,101.22078882394706,1002.6369
20240226:0800,2.5496800000000235,83.49555264973696,163.1296,15.4579,158.3672,158.5309826880205,2.888046687451669,107.22916733327212,1003.0175
20240226:0900,4.267480000000035,77.66908365801596,225.1577,45.7214,204.6659,226.22283623505038,2.743870587515329,112.29356799090168,1003.0319
20240226:1000,5.158470000000023,73.9198552928088,254.8086,27.8384,241.0415,251.632861323089,2.597199084862778,122.57115822173864,1003.4631
20240226:1100,6.431480000000022,69.297306460663,294.2939,60.8381,263.1852,303.2269691278592,2.4412111050012557,120.71568697248004,1003.5706
20240226:1200,7.244349999999997,66.45454245231083,136.0435,0.4769,135.8034,129.3966584861165,2.3907098557394217,109.28830319501432,1003.34625
20240226:1300,7.783900000000017,65.14247109337937,170.9936,6.4647,168.3945,165.14113523722688,2.3250394839702597,100.47785166341518,1003.475
20240226:1400,8.127530000000036,64.27208400361111,180.2279,39.4605,168.1231,186.5297260045453,2.575491365855081,93.80163319011088,1003.78125
20240226:1500,8.00033000000002,66.82832023628188,104.7772,15.526,101.6814,104.4278245855021,2.709217548296208,80.10859284230139,1004.1756
20240226:1600,7.364200000000039,71.89179167904022,18.0048,3.7603,17.7008,17.916978434219065,2.636333184773404,69.50920045949117,1004.6831
20240226:1700,6.1933500000000095,78.59155334188257,0.0,0.0,0.0,0.0,3.024391947545718,66.01799317070689,1005.7106
20240226:1800,5.34402,82.66342849804893,0.0,0.0,0.0,0.0,3.4767021026139497,66.25315733065199,1006.50625
20240226:1900,4.769560000000013,84.72753726994637,0.0,0.0,0.0,0.0,3.333455714439394,67.22337777222813,1007.4144
20240226:2000,4.341880000000003,86.5567181953924,0.0,0.0,0.0,0.0,2.968698988256912,63.31878825109398,1008.5119
20240226:2100,3.892600000000016,88.32892162840761,0.0,0.0,0.0,0.0,3.0785193432310543,55.93225564582461,1009.07875
20240226:2200,3.988280000000032,86.74436649874283,0.0,0.0,0.0,0.0,2.5631476783473013,59.15955208743087,1009.6981
20240226:2300,3.916280000000029,87.74431760862849,0.0,0.0,0.0,0.0,2.547206337566052,46.01331015489244,1010.63
20240227:0000,3.974080000000015,88.81928302653525,0.0,0.0,0.0,0.0,3.314021140239784,36.99114409925609,1010.8006
20240227:0100,3.9692000000000007,90.12522319677458,0.0,0.0,0.0,0.0,3.567983637098682,39.07512664671382,1011.5631
20240227:0200,4.100729999999999,91.2541134356612,0.0,0.0,0.0,0.0,3.985518589211517,36.51045065904605,1011.25875
20240227:0300,3.946680000000015,92.41117498796312,0.0,0.0,0.0,0.0,3.718656461632245,34.70922140583994,1011.93875
20240227:0400,3.92724000000004,93.7545170614096,0.0,0.0,0.0,0.0,3.918427515158692,33.429298704884225,1012.5156
20240227:0500,3.768640000000005,94.22591275127336,0.0,0.0,0.0,0.0,4.220239075577325,31.16182216345136,1012.6931
20240227:0600,3.577420000000018,94.33702898622133,26.0766,33.9179,24.2761,25.850984499731606,4.082563708557969,29.35657576162612,1013.3594
20240227:0700,3.5197000000000003,93.75025087753926,50.346,0.0645,50.334,47.82578774200625,4.079541218733759,30.654369588851075,1014.01
20240227:0800,3.725459999999998,92.46839630112878,93.5215,3.6524,92.1277,89.43448252655101,4.030211457761778,34.26778109913065,1014.5756
20240227:0900,4.168300000000045,89.65444786004613,209.024,15.0334,202.674,203.00487422173623,4.1051246665336105,37.75971696656109,1014.6156
20240227:1000,4.280900000000031,88.68874205696817,150.3078,0.3418,150.1418,142.87842620071063,4.570396321966455,34.847941007404486,1014.31375
20240227:1100,4.279930000000036,88.70253128224064,125.1059,0.0107,125.1004,118.8246996947093,4.334290551746641,31.86721865587469,1014.63125
20240227:1200,4.3981,88.25618247874186,148.5631,0.2726,148.4321,141.21336622455777,3.835158847473237,22.5629281292872,1014.79375
20240227:1300,4.377300000000048,88.32729496683743,127.8068,0.1471,127.7411,121.44232862314361,3.721190893913968,21.33384639338732,1014.88625
20240227:1400,4.277000000000044,88.820093321494,54.1937,0.1879,54.1433,51.55133684530503,4.291334906674276,24.03939716281937,1014.6169
20240227:1500,3.862700000000018,90.49250689061292,95.7156,10.6008,93.3634,94.06353686697292,4.19118929372663,26.025285201063205,1015.1506
20240227:1600,3.342900000000043,92.72156680167282,16.1438,0.0093,16.143,15.33472043035403,4.31896368242685,27.85616550835183,1015.4231
20240227:1700,3.078300000000013,93.7850535506937,0.0,0.0,0.0,0.0,3.96935167977308,29.79757931073357,1016.0831
20240227:1800,2.921170000000018,94.48451424064773,0.0,0.0,0.0,0.0,3.8040900920955183,32.670090652561164,1016.71125
20240227:1900,2.808680000000038,94.76265392924826,0.0,0.0,0.0,0.0,3.650786582130008,32.96111195609454,1017.015
20240227:2000,2.6402800000000184,95.27261569556346,0.0,0.0,0.0,0.0,3.5883751361191045,34.57172713050778,1017.4706
20240227:2100,2.545560000000023,95.77002438220931,0.0,0.0,0.0,0.0,3.3743849696178088,32.46946364766828,1017.81625
20240227:2200,2.1297500000000014,95.20628106407024,0.0,0.0,0.0,0.0,3.054832410924704,21.530425805784205,1017.9806
20240227:2300,2.0762600000000475,95.12516620469192,0.0,0.0,0.0,0.0,2.9593190738671624,20.635400035423856,1018.705
20240228:0000,2.014920000000018,95.3883832634232,0.0,0.0,0.0,0.0,2.98191316048688,23.76863499195136,1018.98125
20240228:0100,1.999900000000025,95.55856408461204,0.0,0.0,0.0,0.0,2.808089968937124,30.65268209369704,1018.6856
20240228:0200,1.9239000000000035,95.85564244933356,0.0,0.0,0.0,0.0,2.3788606530287058,30.241120234412392,1018.85625
20240228:0300,1.8791000000000508,95.93442160218976,0.0,0.0,0.0,0.0,2.148538716742235,25.672422684250336,1019.5156
20240228:0400,1.9689000000000192,94.7742475627087,0.0,0.0,0.0,0.0,1.910376423840907,12.2624986870603,1020.16625
20240228:0500,1.953450000000032,93.7680340498022,0.0,0.0,0.0,0.0,2.0324654494019905,7.63753680388966,1020.45625
20240228:0600,1.8385000000000105,93.39127911236277,18.4562,0.0,18.4562,17.528951771497386,2.0666808645592063,12.582767524039156,1020.79875
20240228:0700,1.900660000000016,92.22667669827491,77.3717,0.5809,77.2303,73.53809039438995,1.9947235217370636,10.655625811763016,1021.415
20240228:0800,2.4813500000000204,88.62104893568554,248.9306,370.0213,111.0412,302.7145273314013,1.7997154705554077,9.944691606226897,1022.0625
20240228:0900,3.104180000000042,85.56634654488472,457.4637,849.4505,82.0185,675.1044515169762,1.5436614627291876,8.330420246572046,1022.33375
20240228:1000,4.16885000000002,79.7139826115385,528.3094,865.9117,93.3616,800.7034474130699,1.147359226571151,1.5729232288049104,1022.1944
20240228:1100,5.168360000000007,72.40948107505957,557.8389,894.0355,91.1351,875.2216070916725,1.4901876057186356,336.7321553162564,1022.4794
20240228:1200,6.198450000000037,64.72001279110891,533.8115,901.7169,84.3018,872.2010962319689,1.6613594142133037,330.72377193107496,1022.7344
20240228:1300,7.207240000000013,57.64175751050396,456.7543,881.7338,74.1738,786.0206410730981,1.1352302438550956,324.59302819993354,1021.7119
20240228:1400,7.853049999999996,54.06703809238485,335.5383,825.306,60.8318,623.9117168442299,1.0119404392466531,315.7276059470365,1021.4531
20240228:1500,7.851560000000006,52.69874831434712,182.2599,676.7606,43.9752,387.1970307085607,1.010542495746567,321.93888709122234,1021.485
20240228:1600,6.753600000000006,65.93681006490834,34.7761,243.127,14.2578,85.9406581073718,0.4733870660980146,350.86012039775267,1021.4444
20240228:1700,4.586659999999995,67.0266441607541,0.0,0.0,0.0,0.0,0.1592716446684675,121.22452053089174,1021.8844
20240228:1800,3.0024700000000166,74.38536470310582,0.0,0.0,0.0,0.0,0.6281732356664385,165.2319278207986,1022.4125
20240228:1900,2.34110000000004,77.20526184636893,0.0,0.0,0.0,0.0,1.073732502958353,157.06634226387615,1022.6275
20240228:2000,1.4923000000000002,81.09862544265937,0.0,0.0,0.0,0.0,1.5927251971362415,153.03628659357634,1022.65875
20240228:2100,0.5014300000000276,84.44484968111723,0.0,0.0,0.0,0.0,1.835879831983252,162.54183087862458,1022.5225
20240228:2200,-0.5193199999999933,88.631588234662,0.0,0.0,0.0,0.0,1.3539280124655706,168.55608549739372,1022.91125
20240228:2300,-0.9273999999999774,90.42843959395924,0.0,0.0,0.0,0.0,1.682864861315397,186.05471646746344,1022.63375
20240229:0000,-1.120519999999999,91.99298225568594,0.0,0.0,0.0,0.0,1.7407722376420875,187.6495363831378,1022.56125
20240229:0100,-1.2111299999999687,92.22343163961732,0.0,0.0,0.0,0.0,1.2150755701515523,173.9317905545351,1022.0244
20240229:0200,-0.8747999999999934,93.21123930553594,0.0,0.0,0.0,0.0,1.2260247087572862,162.3536443695819,1021.36875
20240229:0300,-0.9364999999999668,93.89625993618417,0.0,0.0,0.0,0.0,1.304695876533724,157.75012999393363,1021.0881
20240229:0400,-0.5146199999999794,93.6140842197116,0.0,0.0,0.0,0.0,1.016096881022794,146.30683121134422,1020.75375
20240229:0500,0.0090600000000335,93.00504012120744,0.0,0.0,0.0,0.0,0.6948253914012266,139.7020933799372,1020.1794
20240229:0600,0.3469500000000494,92.5363027835913,7.9437,0.0,7.9437,7.5446047500159175,0.8927568040762547,135.86353000225245,1019.8325
20240229:0700,1.0049700000000144,90.3463618885772,66.9501,0.0168,66.9461,63.58818284064868,1.4892348441109011,144.47528867813557,1019.8075
20240229:0800,1.989280000000008,86.70873642159425,97.9275,0.0888,97.8935,93.0229370907039,1.7790743044132586,155.71717997553276,1019.3875
20240229:0900,3.213600000000042,83.54199932567174,172.9352,2.0248,172.0293,164.81706940264127,2.51306274539707,168.41695576055878,1018.9406
20240229:1000,3.905300000000011,80.34874588061959,198.2375,4.3839,195.9957,189.7689277323752,2.860615723734034,175.2780076965097,1018.2994
20240229:1100,4.627700000000004,76.29635107076581,224.0895,18.4397,214.3439,219.90259762083969,2.542356766766867,178.36428723394937,1017.6406
20240229:1200,5.392420000000016,72.24942752065184,178.131,5.5292,175.3264,171.39256399322431,2.307646961147472,169.0689985342059,1016.49
20240229:1300,6.174220000000048,70.06019707563968,168.0899,2.4411,167.0331,160.62902073686402,2.3936531662900955,155.92799963729658,1015.1219
20240229:1400,6.541600000000017,69.52852786799582,120.2734,1.4871,119.7506,114.75850163636437,2.908978323315031,149.6653810066177,1014.1419
20240229:1500,6.506799999999998,70.3196695194689,58.903,0.3008,58.8568,56.05373225127621,3.4701720713200603,150.22421381119165,1013.3306
20240229:1600,6.096220000000017,72.36278401506353,18.2642,0.5223,18.2166,17.457933420753065,3.152497632445603,146.24932334934888,1012.6956
20240229:1700,5.387170000000026,77.1440429024464,0.0,0.0,0.0,0.0,2.7015433804196336,141.67684243230835,1012.0981
20240229:1800,4.556420000000003,81.54038975910592,0.0,0.0,0.0,0.0,2.780054705509647,145.26331768761585,1011.6406
20240229:1900,3.950739999999996,84.47486310715465,0.0,0.0,0.0,0.0,2.539027052883425,148.4852781699591,1011.20125
20240229:2000,3.2616200000000504,87.0278081229385,0.0,0.0,0.0,0.0,1.8762631352399168,148.89911530292972,1010.3569
20240229:2100,2.3089200000000005,90.43890305306324,0.0,0.0,0.0,0.0,1.5176869896685183,152.0568192396444,1009.8456
20240229:2200,1.2197800000000143,93.20147823586194,0.0,0.0,0.0,0.0,1.900626914690111,146.5964724387084,1009.4025
20240229:2300,0.6594200000000114,94.01481059694169,0.0,0.0,0.0,0.0,2.076225633821304,161.09805988514137,1009.16375
20240301:0000,0.640920000000051,94.5770961921876,0.0,0.0,0.0,0.0,1.7130960239638904,168.5317302845129,1008.88375
20240301:0100,0.5907799999999952,95.09179259726471,0.0,0.0,0.0,0.0,1.849966906593934,157.86134071452557,1008.6994
20240301:0200,0.4952000000000112,94.90893577533411,0.0,0.0,0.0,0.0,1.6108425250447544,141.37418006647883,1007.7125
20240301:0300,0.6058000000000447,95.67242124495434,0.0,0.0,0.0,0.0,1.388216483180423,139.21830124246662,1007.0081
20240301:0400,0.477800000000002,96.11304704683624,0.0,0.0,0.0,0.0,1.7366695241582002,206.7733009036228,1007.5481
20240301:0500,0.9758000000000492,96.889622100353,0.0,0.0,0.0,0.0,1.653364579736894,202.1840662824736,1008.28625
20240301:0600,0.6342999999999961,97.47547901867476,30.8806,3.0057,30.5176,29.286700700809877,1.3379196828646862,175.51995402398666,1008.6331
20240301:0700,1.6325300000000311,97.56696801338644,94.947,9.3411,92.9627,91.36951079424163,1.3305781442223752,157.39206389155385,1008.9919
20240301:0800,2.544600000000002,97.20624905858864,86.4582,0.0209,86.4499,82.11790764275122,0.6622275919736013,196.32494698211133,1008.56875
20240301:0900,3.349940000000004,94.74331628404973,200.4578,20.7858,191.0691,196.2279493532977,0.9675522308202412,227.84568749517985,1008.4094
20240301:1000,4.60775000000001,88.62672756209481,168.8338,0.67,168.4891,160.5796672346056,1.3891897684762051,245.6634430147269,1008.855
20240301:1100,5.7663800000000265,81.78738223327964,200.9412,4.39,198.6039,192.52732500881527,1.1467993041100442,222.0743065253272,1008.9006
20240301:1200,6.566550000000007,78.20995665267874,257.3023,32.0356,240.8686,257.10865714655813,1.424206643229069,241.84413679289943,1008.49375
20240301:1300,7.161580000000015,76.41496558030032,183.0808,8.1751,179.3962,177.06467856769427,1.4686965213993326,248.94120532226705,1007.8525
20240301:1400,7.4101,75.50326000527059,122.5464,6.4323,120.3449,118.74347786473298,1.4894870169941763,250.1375473018889,1007.7119
20240301:1500,7.251430000000028,76.12173983557271,63.1945,1.8716,62.8485,60.65363971848806,1.6634020643728291,247.89105345380835,1007.5919
20240301:1600,6.883050000000026,77.32096971739932,4.0707,0.0,4.0707,3.866186104194494,1.527364017736944,243.22990393716577,1007.57875
20240301:1700,5.99114000000003,84.04084772021463,0.0,0.0,0.0,0.0,1.2825255509916915,245.12835330418287,1007.7069
20240301:1800,5.560140000000047,86.5482357814799,0.0,0.0,0.0,0.0,1.1707140066305042,249.2896003571648,1007.7819
20240301:1900,5.11062000000004,88.75985502739012,0.0,0.0,0.0,0.0,1.402830765703018,246.77383204157096,1007.795
20240301:2000,4.33605,92.1600605729224,0.0,0.0,0.0,0.0,1.1624408712532306,212.23872797753356,1007.6994
20240301:2100,4.441130000000044,92.3047361463868,0.0,0.0,0.0,0.0,1.0272057892751565,176.57906247564355,1007.5494
20240301:2200,3.888239999999996,93.89260993321246,0.0,0.0,0.0,0.0,0.9928528768539407,150.93393500287803,1007.4794
20240301:2300,3.95016000000004,92.98747669411809,0.0,0.0,0.0,0.0,1.2810398470492148,142.82026206270191,1006.96125
20240302:0000,4.073700000000031,93.670429298149,0.0,0.0,0.0,0.0,1.5192073026127837,163.66339507844157,1006.8725
20240302:0100,3.84417000000002,94.21802407051491,0.0,0.0,0.0,0.0,1.694408442120216,165.68932065342213,1006.59125
20240302:0200,4.087150000000008,93.7462297572076,0.0,0.0,0.0,0.0,1.7803604638483563,171.0623481734197,1006.6144
20240302:0300,4.299200000000042,93.64273281699354,0.0,0.0,0.0,0.0,1.836709140655528,177.35157324778183,1006.6844
20240302:0400,4.725369999999998,93.98821146259688,0.0,0.0,0.0,0.0,2.0460449167006303,186.7286832896912,1007.0831
20240302:0500,4.586970000000008,95.10326868405912,0.0,0.0,0.0,0.0,2.210689728917107,185.62551655327343,1007.20875
20240302:0600,4.556050000000028,95.75130223179688,49.8771,222.2609,26.951,48.44243001337977,2.183306563046872,170.27494756984413,1007.2581
20240302:0700,4.658400000000029,95.61116954562362,56.493,30.917,51.1686,58.86470521887329,2.3277550574361725,161.57894661492287,1007.385
20240302:0800,5.330380000000048,93.5683734591468,282.9938,540.8353,78.1702,368.11635007850043,2.16240405712726,160.9225835939444,1007.9356
20240302:0900,6.433900000000051,86.59865090261299,233.4597,98.3046,191.3449,251.82602938161133,2.63697480683136,170.0876258860745,1008.0675
20240302:1000,7.688440000000014,82.83040206981784,247.1135,56.1585,217.1963,253.05239493358405,3.693953797036019,169.28758707428386,1008.015
