Latitude (decimal degrees) : 31.6295
Longitude (decimal degrees) : -7.9811
Elevation (m) : 474.0
month,year
01,2010
02,2010
03,2010
04,2010
05,2010
06,2010
07,2010
08,2010
09,2010
10,2010
11,2010
12,2010
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20100204:1000,16.454250000000002,83.15982731930627,328.5578,130.6511,257.5141,338.7682235976733,3.5088693581209376,289.6837248393734,1021.4419
20100204:1100,17.460300000000018,81.0382939607218,374.1507,82.5554,323.1588,378.09002389418225,3.053548310179817,281.7654279951172,1021.6325
20100204:1200,18.522670000000005,73.93395244637566,345.573,35.5293,321.8855,339.26292751127664,3.178593397610117,277.6070392294545,1021.6719
20100204:1300,19.04052000000001,72.37737458477073,354.0248,72.3996,307.4272,361.5735035510251,3.648222728179996,286.2698952706013,1021.3
20100204:1400,19.904570000000035,64.86958280550417,447.9818,289.9483,279.0684,529.5606680152101,3.5387597189534983,285.54566666698173,1020.76625
20100204:1500,20.067350000000037,63.182746065554895,352.6163,358.0672,186.0048,463.2616823798413,3.434284531427626,285.9551168999505,1020.545
20100204:1600,20.23037000000005,63.27721273278007,192.3495,151.4311,145.1733,233.81007944646313,3.4052217703096463,287.9385531365607,1021.0344
20100204:1700,19.36593000000005,70.3672420163418,39.0664,19.4833,35.1976,41.694525229041545,3.119481949282677,296.0415158396956,1021.42125
20100204:1800,18.36070000000001,75.14875078006014,0.0295,0.0,0.0295,0.028017906029365353,2.46982986370678,308.00149558573145,1021.83125
20100204:1900,17.44070000000005,79.90072325302985,0.0,0.0,0.0,0.0,2.1540051787397823,321.0537432842184,1022.6956
20100204:2000,15.795500000000004,89.8864910613022,0.0,0.0,0.0,0.0,1.8351185782581003,333.6912561608643,1023.37625
20100204:2100,14.592800000000013,92.72961457601016,0.0,0.0,0.0,0.0,1.4108221905826792,346.48679166167574,1024.12875
20100204:2200,13.618200000000002,96.42877502550212,0.0,0.0,0.0,0.0,1.3018887241378678,348.122962315154,1024.1694
20100204:2300,13.446500000000016,96.07248455406986,0.0,0.0,0.0,0.0,1.0682337628029608,356.35311223935025,1024.8181
20100205:0000,13.17960000000005,96.49046100734203,0.0,0.0,0.0,0.0,0.5496361086927221,28.66898116265942,1024.56375
20100205:0100,13.364980000000005,95.913241866518,0.0,0.0,0.0,0.0,0.6880095860519457,43.04711269300789,1024.56
20100205:0200,13.146200000000022,97.36062886155626,0.0,0.0,0.0,0.0,0.8233715201658656,57.003774365599554,1024.1325
20100205:0300,13.147670000000003,97.52205807643028,0.0,0.0,0.0,0.0,1.208049425323713,85.34874507129985,1024.1031
20100205:0400,13.049620000000004,97.83640056312872,0.0,0.0,0.0,0.0,1.3888117648271605,103.58965742963764,1024.07875
20100205:0500,12.310450000000005,99.63390988145828,0.0,0.0,0.0,0.0,1.548875837145755,109.17411677743335,1023.9369
20100205:0600,12.456800000000044,99.60247167793086,0.0,0.0,0.0,0.0,1.6769497762327448,104.3703103714236,1024.2406
20100205:0700,12.064970000000017,99.69327251149794,19.908,108.9998,11.1227,16.305652822870677,1.777687860889586,103.66039391988198,1024.5725
20100205:0800,12.536580000000017,98.81830208645152,178.8829,526.749,65.3944,221.71350454764308,2.120963766029522,95.66338411870927,1025.0481
20100205:0900,12.50863000000004,98.3384500787658,351.1557,576.5596,123.5598,423.14799259018764,2.064950777629893,92.52714323536834,1025.3525
20100205:1000,15.69183000000004,84.33854579582545,575.1603,901.3922,93.5457,739.4484197030662,1.815756330004568,83.4345206343243,1025.2531
20100205:1100,17.21255000000002,76.81214789465439,694.3201,946.6315,98.9174,911.3865428317733,1.7356264935377177,69.74486565964236,1025.2831
20100205:1200,18.82537000000002,61.56512727000102,747.2417,962.0596,101.3492,1006.2127183924438,2.0711539292771386,53.520138076168365,1024.3956
20100205:1300,19.82284000000004,58.58158271761078,729.7722,954.1261,101.4971,1015.2971396988739,2.429885549055564,47.42936881104063,1023.67875
20100205:1400,21.848960000000037,49.16797220284367,643.7819,923.2889,97.917,936.9322919567666,2.6992141299663945,43.959006135014185,1022.7956
20100205:1500,21.918660000000045,48.27632965645527,496.567,856.8016,90.0209,772.7497856660357,3.0825921728819656,40.53134199812134,1022.3025
20100205:1600,21.97137000000004,48.12684022467258,302.1557,718.1696,73.9782,526.2676997658915,3.4027325687260714,37.29311737396495,1022.4906
20100205:1700,20.98947000000004,54.28988059806517,92.9494,369.3381,38.1389,192.99485740734556,3.2098652311489526,35.79338240853633,1022.76375
20100205:1800,19.28920000000005,61.058163365682326,0.3439,0.0,0.3229,0.30702903439581414,3.14331626795793,34.23754197370375,1023.4206
20100205:1900,17.931050000000027,65.5836117860157,0.0,0.0,0.0,0.0,3.037251339383088,41.459636219363006,1024.2431
20100205:2000,15.407129999999997,80.00351887513813,0.0,0.0,0.0,0.0,2.9091163570107144,50.32002017737776,1024.5131
20100205:2100,14.346770000000047,83.40332917556847,0.0,0.0,0.0,0.0,2.850227269194941,52.105001360918834,1024.6756
20100205:2200,13.068480000000022,92.20740803470022,0.0,0.0,0.0,0.0,2.709705483728924,47.93153593029483,1024.6631
20100205:2300,12.939970000000017,92.87421872771452,0.0,0.0,0.0,0.0,2.519895141570653,46.36905388447731,1024.6725
20100206:0000,12.400900000000036,94.15759281073704,0.0,0.0,0.0,0.0,2.4640939361920946,51.12314749206627,1024.8956
20100206:0100,12.033230000000003,94.83592906602178,0.0,0.0,0.0,0.0,2.461488723180614,55.9815044011993,1024.6794
20100206:0200,11.242150000000038,95.86389583733556,0.0,0.0,0.0,0.0,2.5580222965961887,61.4490836149189,1024.40625
20100206:0300,10.954920000000016,96.00293259282309,0.0,0.0,0.0,0.0,2.6132305398774465,69.02090431069603,1024.1425
20100206:0400,11.02224000000001,95.55732100149535,0.0,0.0,0.0,0.0,2.613674201036563,75.07099636766146,1023.3931
20100206:0500,10.04812000000004,96.37083474968532,0.0,0.0,0.0,0.0,2.436145096622343,80.85302452602815,1022.6406
20100206:0600,9.598720000000014,96.4409411605744,0.0,0.0,0.0,0.0,2.414314484581327,79.41680380207345,1022.16625
20100206:0700,9.670530000000042,95.73582426282954,23.1318,170.3792,9.6246,18.0993530253916,2.5208588061009567,72.91687924504794,1021.7744
20100206:0800,11.144100000000035,88.11563206502953,202.1858,705.3866,44.2074,256.01391813579266,2.7290034966086245,67.86021318171808,1021.8269
20100206:0900,12.303200000000004,84.63966870682201,412.735,883.915,61.6599,528.013243312596,2.699541288403504,63.07619516812268,1022.23625
20100206:1000,16.543600000000026,65.43295642486974,586.5787,957.0063,72.0173,760.1792042654633,2.431366134166008,63.80818814765431,1022.63125
20100206:1100,18.657950000000028,60.28467740687739,704.996,990.1642,78.5303,930.9703209638485,2.088446530315424,55.69793503780153,1022.7975
20100206:1200,20.802200000000028,53.02985185092326,757.6841,1000.292,82.2113,1025.7688212009161,1.5228438321443536,46.03563511431429,1021.6131
20100206:1300,21.742729999999995,47.865317985528,740.2832,991.7879,83.2835,1035.9314552542098,1.0191409289421165,19.179888089158908,1020.56
20100206:1400,23.4332,39.11808294872653,654.3622,962.5633,81.5416,958.8926898382306,0.9379681441501998,346.7204130352511,1019.56875
20100206:1500,24.05093000000005,38.62023923026723,507.5139,904.1418,75.2867,798.1502205499759,1.2851174765594813,343.9289186602251,1019.0625
20100206:1600,24.21383000000003,38.737944160900014,313.2672,783.6653,62.0773,557.622192911213,1.6633211405444,351.99410808603216,1019.1706
20100206:1700,23.565060000000017,48.84890550596416,100.7341,454.097,33.8038,225.3179354220744,1.4409470804859434,355.165918559373,1019.1069
20100206:1800,21.56630000000001,66.59335768965535,0.5023,1.2994,0.4333,0.6583399301789699,1.1999406182065468,353.3109348594633,1019.2581
20100206:1900,20.28457000000003,69.00932451867092,0.0,0.0,0.0,0.0,1.2004803215691022,357.40504364578254,1019.6644
20100206:2000,17.80758000000003,76.4487204135727,0.0,0.0,0.0,0.0,1.1027785357919344,12.130415818130572,1019.84875
20100206:2100,16.428120000000035,78.23987419544899,0.0,0.0,0.0,0.0,0.9980858148432028,70.10318077716255,1020.14
20100206:2200,14.492700000000012,82.86659815153094,0.0,0.0,0.0,0.0,1.942595582660624,89.36001627300539,1019.5575
20100206:2300,13.739000000000033,86.19429599298438,0.0,0.0,0.0,0.0,2.350567843184248,92.15365301851112,1019.4325
20100207:0000,12.81686000000002,89.32221508387516,0.0,0.0,0.0,0.0,2.3497930770742306,97.06133172759657,1019.10625
20100207:0100,12.374000000000024,88.96986780618347,0.0,0.0,0.0,0.0,2.0375226057193347,103.9407095017008,1018.6625
20100207:0200,11.251149999999996,89.05742814508837,0.0,0.0,0.0,0.0,1.6865331048920873,111.45438822097869,1018.1375
20100207:0300,10.302120000000002,87.92162142326877,0.0,0.0,0.0,0.0,1.482537279529999,118.84107253497892,1017.7419
20100207:0400,10.54226,85.64546479009006,0.0,0.0,0.0,0.0,1.1489902814253434,115.26369403663372,1017.1525
20100207:0500,10.38076000000001,83.57050135056805,0.0,0.0,0.0,0.0,0.8780553452111034,109.97638598343866,1017.2531
20100207:0600,10.388599999999997,83.15173497670304,0.0,0.0,0.0,0.0,0.9204663297389482,125.04843468620771,1017.3631
20100207:0700,9.343470000000025,87.59080592005623,22.9216,133.0396,11.7894,18.199229526866105,1.4726724748360889,136.14145822118263,1017.65125
20100207:0800,9.93347,82.42841633342867,199.6096,619.1655,58.2838,243.46998584961128,1.8492342724251056,136.96272228359243,1017.635
20100207:0900,12.74105000000003,77.09036858151562,410.3857,803.8877,88.2287,511.37659430151336,1.539371704037751,137.80463063733052,1017.97
20100207:1000,19.07833000000005,58.12640909237182,584.4685,876.4473,110.0183,739.0205228052405,1.133307283308139,162.8605185927278,1018.2525
20100207:1100,21.92556000000002,43.82356481695432,702.439,904.2075,126.9237,903.8458832239206,1.568950041181027,209.5625540318333,1018.2406
20100207:1200,22.64016000000004,36.621187798343726,694.0135,718.2172,206.9017,878.0744427893442,2.566091748843211,237.1062484544684,1017.8719
20100207:1300,23.280500000000018,34.5733237711526,697.231,756.3844,193.521,914.7791470250415,3.1123095826605747,248.18283787468616,1016.7206
20100207:1400,25.04647,29.06001137021138,638.3176,807.9988,153.9621,887.4792801255778,3.2580048953402385,253.1697493803308,1015.6519
20100207:1500,25.168150000000026,29.44652144631068,484.9288,711.8768,141.2298,707.3697607231551,3.0745075000779165,255.0172762343246,1014.81875
20100207:1600,24.89697000000001,33.46927667956452,287.4401,543.6727,109.6288,450.82523966221686,2.988086592288912,262.34048965448585,1014.5856
20100207:1700,23.099400000000003,43.611917052162845,85.8268,223.853,49.9791,142.98356898416293,2.456410886917367,269.8811255658575,1014.5356
20100207:1800,20.45828,60.528023355872826,0.5627,0.6728,0.5386,0.639440715390275,2.545070842821976,266.3910739516389,1015.12125
20100207:1900,18.947140000000047,67.62810789895026,0.0,0.0,0.0,0.0,1.8029943389103416,252.47392014236783,1015.5681
20100207:2000,18.222200000000043,67.30271250634888,0.0,0.0,0.0,0.0,1.1880339876069623,209.2841136954252,1015.7944
20100207:2100,15.366270000000045,81.55523200831259,0.0,0.0,0.0,0.0,1.8003794370934645,164.1309781810931,1016.1425
20100207:2200,15.439940000000036,77.69838363146755,0.0,0.0,0.0,0.0,2.239122797062836,150.33333252650834,1014.8819
20100207:2300,14.251120000000014,81.44115797133907,0.0,0.0,0.0,0.0,1.6800255982856005,132.08147549795115,1014.0694
20100208:0000,14.880580000000007,76.28141232847678,0.0,0.0,0.0,0.0,0.7315881227140004,68.63997432545163,1014.0181
20100208:0100,12.95464000000004,83.67910441996,0.0,0.0,0.0,0.0,1.2623201031380282,29.3156125607732,1013.85125
20100208:0200,12.420900000000016,82.7548809025883,0.0,0.0,0.0,0.0,1.325534182735294,76.66778431238058,1013.0631
20100208:0300,11.341300000000048,86.0908998198924,0.0,0.0,0.0,0.0,1.406855043691435,101.79462622158292,1012.5681
20100208:0400,11.166770000000042,85.24024976402204,0.0,0.0,0.0,0.0,0.741367413920264,36.31799382241224,1012.37625
20100208:0500,10.956500000000004,87.76401957100362,0.0,0.0,0.0,0.0,0.7297031798500365,3.971317358259768,1012.60375
20100208:0600,11.152919999999996,86.17326352687883,0.0,0.0,0.0,0.0,0.2872041821535894,142.212587133567,1012.59375
20100208:0700,11.465779999999995,87.18246854314971,13.6381,2.8812,13.3457,12.827809941128885,0.828834551615742,184.55419621459325,1013.12
20100208:0800,12.28842000000003,82.85297930255138,110.1992,112.6183,86.1532,116.05539315440934,1.1061345629529342,189.3184814486636,1013.4806
20100208:0900,12.942600000000027,82.25509538952231,53.4574,0.7949,53.0788,50.836512957645624,1.368576982013373,183.0978337120535,1014.10375
20100208:1000,16.78000000000003,65.37435826498911,404.6977,254.7357,260.2767,432.0107675196143,1.5938073521417648,191.22677523313024,1013.3475
20100208:1100,17.793900000000008,61.0595323814368,630.6541,622.4558,229.7271,758.324338637527,1.8488738850631457,227.84460491371385,1012.8481
20100208:1200,19.5754,51.8275580371387,713.4445,761.1489,193.3725,907.1834716247164,3.261372114219169,278.7371335328594,1012.2219
20100208:1300,20.50060000000002,44.90547632173953,685.869,724.9392,198.9641,890.7822046507567,4.558044562636163,290.22103176082453,1011.6556
20100208:1400,21.27197000000001,45.95163157855316,416.0207,186.1047,301.5576,457.4785300396318,5.539502703199186,292.7034020378027,1012.1625
20100208:1500,20.62530000000004,54.01764836282437,209.9674,46.9854,185.0531,213.6959320661129,4.696787861661171,280.23249023541166,1011.8144
20100208:1600,20.324430000000007,58.49706177524504,214.8212,280.04,134.5976,306.57369459028814,4.108028317248223,272.7219075969482,1012.0031
20100208:1700,18.94210000000004,69.11388207798697,95.1871,284.5139,49.5441,168.72192210359754,3.504112315794476,278.46625648133534,1011.67
20100208:1800,17.540700000000015,78.20405476620574,0.7675,0.9706,0.7367,0.8845349506705651,3.4939591234831155,298.8102788424234,1011.9881
20100208:1900,16.86334000000005,81.91299715246487,0.0,0.0,0.0,0.0,3.2491007004095764,304.48608625614395,1012.17125
20100208:2000,16.43398000000002,83.63312627715615,0.0,0.0,0.0,0.0,2.56901205911644,304.3689013779368,1012.665
20100208:2100,15.50576000000001,86.8031530437917,0.0,0.0,0.0,0.0,2.688993293644415,296.2758482216167,1013.18625
20100208:2200,14.74807000000004,91.89499063782944,0.0,0.0,0.0,0.0,2.709611702070289,294.8042331893106,1013.33625
20100208:2300,14.179900000000032,94.6086946745374,0.0,0.0,0.0,0.0,2.5497409202350028,283.13506877041146,1013.7525
20100209:0000,13.890680000000032,95.99939333359114,0.0,0.0,0.0,0.0,2.492372446374403,278.4594960767048,1013.56625
20100209:0100,13.79630000000003,96.32720019590072,0.0,0.0,0.0,0.0,2.501111424405172,280.6601096857928,1013.8656
20100209:0200,13.189300000000005,95.9047577285555,0.0,0.0,0.0,0.0,2.5712173056115444,278.35942503543043,1013.14625
20100209:0300,12.730000000000018,92.43267301256448,0.0,0.0,0.0,0.0,2.8205891958850584,284.108863218839,1013.12625
20100209:0400,12.625050000000044,93.04369759342602,0.0,0.0,0.0,0.0,2.987527485599838,287.3198609405596,1013.12625
20100209:0500,12.311900000000035,93.20897852997524,0.0,0.0,0.0,0.0,2.946436177907514,288.555145564515,1013.08875
20100209:0600,12.42190000000005,90.92219646090162,0.0,0.0,0.0,0.0,2.650420871229964,288.83279182923,1012.965
20100209:0700,12.295860000000005,92.46629162655944,22.1574,70.1165,15.682,18.603517139980653,2.3229813871423937,292.5691439485071,1013.3425
20100209:0800,12.04507000000001,90.76886185778464,100.3287,38.2925,92.3844,99.39463508203357,2.518418908827636,306.0896234404911,1014.0819
20100209:0900,12.300780000000032,89.89513004980243,131.4305,13.8769,126.5056,127.54215982795816,2.7067105201157458,323.631209370233,1014.9744
20100209:1000,13.192200000000014,82.18929927226084,395.2362,300.8382,222.9659,430.38767017329184,2.757604102609591,328.26588490750964,1015.3469
20100209:1100,13.555380000000014,83.85225948364113,256.5922,45.3721,228.4711,256.4077430357452,2.695365235636189,328.64100977231857,1015.31375
20100209:1200,13.989370000000008,76.93640292164709,124.7786,2.3043,123.1868,119.19202490914026,2.396491319578854,336.35476675194127,1014.325
20100209:1300,14.116360000000045,73.58654038764246,502.8482,254.1055,332.9975,562.6547887398315,2.4489314893691656,335.902053549126,1013.96125
20100209:1400,15.166160000000048,66.75559080239715,600.8746,681.2869,191.7106,809.2173853589225,2.3726776816278647,335.24344031515494,1013.3119
20100209:1500,15.49893000000003,64.04601349355997,395.0158,404.9363,197.751,515.0736428543621,2.0989476523744464,339.6606032647664,1012.7725
20100209:1600,15.894860000000053,62.13622614140698,317.9996,682.4907,90.4795,522.8862757233377,1.997321218375797,349.80567600812464,1012.48375
20100209:1700,15.889980000000037,61.58117660112759,25.0678,30.0861,18.2732,30.280551441248534,2.0090854432834084,357.0252474265173,1012.5494
20100209:1800,15.118220000000008,64.52458261450148,0.1491,0.0,0.1491,0.14160914538909744,2.0275895238149784,8.660501862166072,1012.8631
20100209:1900,14.32095000000004,68.02884410961406,0.0,0.0,0.0,0.0,2.440322239060659,22.39876443947449,1013.5531
20100209:2000,13.06707,74.09245480493446,0.0,0.0,0.0,0.0,2.57695509659957,25.521746890744097,1014.5225
20100209:2100,12.214380000000006,80.6674860172483,0.0,0.0,0.0,0.0,2.7720319580272736,27.0189407412352,1014.9906
20100209:2200,11.310820000000035,86.56045385803374,0.0,0.0,0.0,0.0,2.43039601653294,13.54853713255646,1015.5056
20100209:2300,11.08865000000003,86.0968214567991,0.0,0.0,0.0,0.0,2.5663444059813094,12.91538533617296,1015.60875
20100210:0000,10.800260000000035,87.70324646566098,0.0,0.0,0.0,0.0,2.65010083548552,21.649054208064044,1015.555
20100210:0100,10.255030000000032,89.35675860835248,0.0,0.0,0.0,0.0,2.4011093755650865,30.50516452023195,1015.4506
20100210:0200,9.217430000000036,91.53557542263098,0.0,0.0,0.0,0.0,2.4313988772194683,26.05046517082487,1015.4044
20100210:0300,8.332240000000013,93.6589333869852,0.0,0.0,0.0,0.0,2.2557927527798047,45.439852240488726,1014.8106
20100210:0400,8.36608000000001,93.92813663597175,0.0,0.0,0.0,0.0,2.17811906971984,28.990707528032544,1014.9444
20100210:0500,7.953100000000006,94.20297431255064,0.0,0.0,0.0,0.0,2.224675876142185,36.35201581211338,1014.9644
20100210:0600,7.373469999999997,95.25538183568156,0.0,0.0,0.0,0.0,1.9346934739286763,57.19317666481003,1014.7231
20100210:0700,7.095730000000003,97.4156051515639,25.9661,127.4445,14.4631,20.492800872532364,1.4430230388968328,30.44174010995157,1015.12375
20100210:0800,8.42953,97.98128532090604,161.6257,295.4605,93.6182,179.07185597441085,1.4725800345845554,46.37877747301236,1015.3775
20100210:0900,9.076260000000048,93.33246278488735,335.8349,407.5405,162.388,372.1566282618553,1.1904690119118484,86.58454982260656,1015.7175
20100210:1000,11.841800000000037,87.0871117823026,456.1284,348.9185,259.7703,500.62706521345126,0.8750700182821314,82.83694011629686,1016.1231
20100210:1100,13.502340000000004,76.55259467063016,636.6393,650.6999,215.622,771.250205921016,1.5724007078822142,353.89798157637745,1016.1094
20100210:1200,14.736400000000003,64.22287880686085,621.8427,380.089,359.0412,703.5101544337176,2.2900582724106737,333.1590472693442,1015.5569
20100210:1300,15.369349999999995,60.58151337306785,684.6938,702.6625,209.197,881.2039589059773,2.0906566734212126,319.274697537476,1015.2269
20100210:1400,16.779440000000022,54.25855543612634,491.1904,371.4882,259.8051,589.4162421257802,1.9020316398795496,305.15322517924693,1014.3856
20100210:1500,17.091200000000015,51.69994337032949,423.421,402.3503,223.6748,538.2190607031874,1.8377092528240095,297.38142081726505,1013.58875
20100210:1600,17.12975,50.80960797830589,206.5852,184.2883,137.0018,248.45267992570524,2.243519352205601,302.76011536945794,1013.23625
20100210:1700,16.287800000000004,55.71868379174292,53.4249,2.5667,53.109,51.541197950324296,2.612389648781973,311.25058978308834,1013.7131
20100210:1800,15.402919999999996,64.25635494070286,0.851,0.0544,0.8493,0.8170292276006013,2.2281187050589923,304.0390737202741,1014.40125
20100210:1900,14.808680000000038,69.35872992264191,0.0,0.0,0.0,0.0,1.9381324926604515,261.88310279474666,1014.47375
20100210:2000,14.20150000000001,75.7923880906708,0.0,0.0,0.0,0.0,1.9555774108010189,267.86791669607294,1014.57375
20100210:2100,13.98046000000005,80.50499782609518,0.0,0.0,0.0,0.0,2.5168212207893115,309.9352193221001,1015.12875
20100210:2200,12.662900000000036,83.16351807372467,0.0,0.0,0.0,0.0,2.378667753902394,312.5565281123992,1015.1156
20100210:2300,12.503300000000024,81.17650898503895,0.0,0.0,0.0,0.0,1.2111994175626737,299.3771789984654,1015.0219
20100211:0000,12.504970000000014,83.0791406540656,0.0,0.0,0.0,0.0,0.459914241458485,245.83639409281676,1015.1444
20100211:0100,11.685879999999996,84.00349159878854,0.0,0.0,0.0,0.0,0.6428478210901104,266.2819086604427,1015.0906
20100211:0200,10.908600000000035,89.26545535758493,0.0,0.0,0.0,0.0,1.3167932873828792,254.11032680051213,1015.3869
20100211:0300,10.579430000000002,92.25509293379376,0.0,0.0,0.0,0.0,1.190857810911219,200.2802238201049,1015.1725
20100211:0400,10.236050000000034,92.60346073480235,0.0,0.0,0.0,0.0,1.4838491935116185,172.7590792979708,1015.1356
20100211:0500,9.67977000000002,94.4863673263861,0.0,0.0,0.0,0.0,1.7219771728005513,159.1393509593006,1014.1925
20100211:0600,9.343870000000038,98.39969154278756,0.0,0.0,0.0,0.0,0.9676672923897972,154.2632741457438,1013.9019
20100211:0700,9.30023,96.08698100152554,27.1056,131.0352,14.8902,21.12158660179768,0.3770890005318353,159.3753017244843,1013.7681
20100211:0800,10.53018000000003,88.0282136958888,197.8789,542.6154,66.7358,229.34868482629156,0.5197665788570043,157.231209699717,1013.9369
20100211:0900,12.394949999999994,85.36056267668731,412.7547,782.1197,86.7325,501.1848754022295,0.2762078627124145,169.16743302689713,1014.2469
20100211:1000,15.634420000000034,67.10470845217613,570.8789,817.6564,117.4223,707.3809691256172,1.020634614912221,242.5507694387214,1014.6519
20100211:1100,16.80343000000005,64.80403428498597,687.6569,855.0009,127.8706,867.0585817717736,1.7891616093435012,270.647956582151,1014.3675
20100211:1200,17.705070000000035,65.81293377788047,763.0563,949.7721,102.5957,1004.7841928503618,2.5844279777888333,286.8013417222663,1014.30625
20100211:1300,18.21932000000004,65.01183340162396,658.3339,637.7509,223.1685,832.4717547815194,2.833882491264204,287.54772586700915,1013.4581
20100211:1400,19.178920000000005,61.39837087200553,590.5604,610.788,207.727,761.6348948252187,3.100898838712495,282.83348377905816,1012.3869
20100211:1500,19.15500000000003,60.593509147367406,399.5215,309.3155,246.7787,485.2302122086616,3.462084474602632,281.25713978452296,1012.0881
20100211:1600,19.372460000000046,58.420304226664754,288.4025,512.3792,120.216,443.3183533302806,3.4432407178311206,279.4945887447149,1012.24
20100211:1700,18.95663000000002,63.43715814850304,111.3864,434.3408,41.4288,226.17902101786507,2.868380796679257,283.6406027366695,1012.0769
20100211:1800,17.851830000000007,69.1036780266825,1.5184,7.3419,1.2504,2.5937743378217135,2.3356372918673847,300.369304290705,1012.1106
20100211:1900,16.460320000000024,73.78784026004244,0.0,0.0,0.0,0.0,2.744777187208232,328.9352958327662,1012.4675
20100211:2000,14.893700000000024,82.95747122048806,0.0,0.0,0.0,0.0,3.1312914934756413,353.17467982422465,1012.98
20100211:2100,14.165430000000017,90.29607743800166,0.0,0.0,0.0,0.0,2.7126967878201964,8.081014755758943,1013.8131
20100211:2200,13.835530000000006,89.83169922522477,0.0,0.0,0.0,0.0,2.15201521186832,8.950788249007871,1013.9544
20100211:2300,13.350549999999998,94.2901241316082,0.0,0.0,0.0,0.0,1.917929092933513,21.18101989952729,1013.9919
20100212:0000,13.771400000000028,93.28004029400417,0.0,0.0,0.0,0.0,1.855603035084568,30.50156866297284,1013.9256
20100212:0100,13.66076000000004,93.22590480508605,0.0,0.0,0.0,0.0,2.02260674797952,35.02976746405714,1013.3444
20100212:0200,12.88250000000005,95.06623158944063,0.0,0.0,0.0,0.0,2.0329209950230824,47.85570726042352,1012.9581
20100212:0300,12.588160000000016,95.28079254967622,0.0,0.0,0.0,0.0,1.6690301871964173,71.37638089434526,1011.9294
20100212:0400,12.822699999999998,92.85167641450607,0.0,0.0,0.0,0.0,1.8284788933039209,72.06628681862973,1011.2144
20100212:0500,12.851650000000006,93.08989327537668,0.0,0.0,0.0,0.0,1.596605959468804,53.28265745056986,1010.9906
20100212:0600,12.627900000000013,94.53080889844558,0.0,0.0,0.0,0.0,1.381015731884361,41.77932330760576,1011.19625
20100212:0700,12.354430000000036,95.19403688406976,13.5364,0.0028,13.5361,12.856190432055616,1.1110843373915156,33.47183218730363,1011.9206
20100212:0800,12.088200000000027,94.2888375858245,75.247,0.1059,75.2239,71.4770258289659,0.5591625510440243,23.036608571672065,1012.3369
20100212:0900,12.146050000000002,96.66774605853858,49.606,0.0004,49.6058,47.11379623600652,0.2647213294814758,193.75829689712776,1012.995
20100212:1000,13.474080000000017,87.88425637143287,146.9558,0.2832,146.7862,139.6185211923748,1.3910891553749458,237.7936287622013,1012.9394
20100212:1100,14.353300000000049,82.14780429328131,232.5935,2.038,231.2423,221.40497547516497,1.3892544355161616,253.30859193125997,1012.7006
20100212:1200,15.264430000000004,75.42347181287323,399.1048,80.1322,342.8139,402.27408782521667,1.7178336047552838,280.87804918508806,1012.0644
20100212:1300,16.38130000000001,66.78982366052236,605.4001,366.7986,354.183,693.8523373781748,2.196494336561229,280.458427612937,1010.9825
20100212:1400,17.866330000000005,60.19064669938626,533.6461,345.0181,319.8842,623.0571301305829,2.895049498681067,269.3048113414541,1010.045
20100212:1500,18.77370000000002,57.856267414601184,373.7135,245.692,245.0437,432.4247534332134,3.562835312982167,264.9958964191112,1009.1625
20100212:1600,18.926420000000007,58.1762819412394,252.1569,295.6921,157.8881,340.1644844390379,3.8626110353974648,269.4176166012774,1009.4081
20100212:1700,18.468650000000025,63.46596061690571,101.8094,271.5792,55.8237,170.07518290992672,3.622704810863796,275.6943601581636,1009.1431
20100212:1800,17.645100000000014,68.68098044818505,1.6422,5.3619,1.449,2.4044737027175103,3.073610569202333,288.1999127435039,1009.7381
20100212:1900,17.196920000000034,70.77097617916066,0.0,0.0,0.0,0.0,3.396084293766667,291.7133075669951,1010.98625
20100212:2000,15.72985,81.9508116861332,0.0,0.0,0.0,0.0,2.77359354320897,275.7990412619079,1011.6331
20100212:2100,14.481740000000002,87.70695974151266,0.0,0.0,0.0,0.0,2.0649754326496432,245.28417712911457,1012.1506
20100212:2200,13.957300000000032,90.413754377755,0.0,0.0,0.0,0.0,2.1271441746073068,225.39844807830968,1011.2031
20100212:2300,14.13113000000004,88.13426021569462,0.0,0.0,0.0,0.0,2.138119704191746,220.6609026436905,1010.78125
20100213:0000,14.039480000000026,88.05105236526384,0.0,0.0,0.0,0.0,1.654060963939031,250.15638587554804,1010.2006
20100213:0100,13.523770000000011,89.76801119368805,0.0,0.0,0.0,0.0,1.8673917767965191,275.99089640277055,1009.9981
20100213:0200,12.896200000000022,91.81179730865875,0.0,0.0,0.0,0.0,1.8108545755045928,275.90241506154155,1009.2969
20100213:0300,12.5154,93.26365938288174,0.0,0.0,0.0,0.0,2.271707207498752,268.4199946471352,1009.33
20100213:0400,12.685140000000048,93.0889256968408,0.0,0.0,0.0,0.0,2.790467716133955,255.474924495509,1009.05125
20100213:0500,12.570340000000044,93.18362588209712,0.0,0.0,0.0,0.0,3.147863824051296,244.36106709862287,1008.7575
20100213:0600,12.936239999999998,91.70508834718744,0.0,0.0,0.0,0.0,3.3431562535453305,239.9615044173569,1008.0869
20100213:0700,13.13223000000005,91.94969718677436,23.1723,10.1821,22.1783,21.61288731715475,2.915193046120474,264.72180826949347,1008.6419
