Latitude (decimal degrees) : 37.582315
Longitude (decimal degrees) : -0.803275
Elevation (m) : 26.0
month,year
01,2008
02,2008
03,2008
04,2008
05,2008
06,2008
07,2008
08,2008
09,2008
10,2008
11,2008
12,2008
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20080604:1800,19.22976,88.51536193763866,89.6277,287.9781,42.2233,57.62609572019306,2.1952911332798544,153.89659053084603,1016.06
20080604:1900,19.142600000000016,89.45027126608555,2.244,8.2731,1.9257,1.8342824342723119,1.7312447863975615,180.92720520368184,1016.2456
20080604:2000,19.046040000000005,90.77407691920703,0.0,0.0,0.0,0.0,2.1766508563446547,191.76547102503525,1016.5531
20080604:2100,19.03665000000001,91.58896217759906,0.0,0.0,0.0,0.0,2.744810951235616,209.93052494522072,1017.1225
20080604:2200,18.94076000000001,90.87669397604876,0.0,0.0,0.0,0.0,3.924643728260165,237.68084895998183,1016.9875
20080604:2300,18.884240000000037,90.8114584742224,0.0,0.0,0.0,0.0,3.985669763647651,230.68275107652568,1016.8225
20080605:0000,18.81167000000005,90.4384365884642,0.0,0.0,0.0,0.0,4.1347137117881525,217.6906265896855,1016.24625
20080605:0100,18.74417,90.6387590218164,0.0,0.0,0.0,0.0,4.501953354491906,216.6023719913515,1016.1344
20080605:0200,18.68807000000004,90.83850739345544,0.0,0.0,0.0,0.0,4.762698663163877,218.8724109897196,1015.36125
20080605:0300,18.63730000000004,90.72008413928666,0.0,0.0,0.0,0.0,4.8550497539130175,217.8519570047987,1015.2631
20080605:0400,18.603400000000025,90.09821353841842,1.3399,3.8295,1.2065,1.1481188950166166,5.076163956367702,214.85305542728764,1015.0531
20080605:0500,18.607870000000048,88.74387409645244,80.2869,257.0638,39.9587,38.62652527721302,5.512851600107424,212.9890770895151,1014.7544
20080605:0600,18.63503000000003,86.6931812853199,260.2159,545.5491,80.2228,103.65085273050646,5.865271745027561,216.23698574402744,1014.88125
20080605:0700,18.62515000000002,85.75093094280746,460.2615,698.6418,103.4124,300.7530294029853,5.931860268340495,220.26024449757577,1014.71625
20080605:0800,18.62900000000002,85.51741657311864,648.049,786.7467,116.8745,515.2294649850899,5.7356253313274825,222.2065818044464,1014.9906
20080605:0900,18.587850000000003,86.49274325316716,804.5966,838.4807,125.2451,711.3595367084561,5.679147517062265,219.29599231163303,1014.9775
20080605:1000,18.930200000000013,90.35817456129824,916.8502,867.5425,130.4937,865.5957090684033,6.295618005887607,217.6935573152844,1014.6094
20080605:1100,18.909880000000044,91.03526582675076,976.2711,881.3464,132.816,962.3463112666981,6.8772607652179305,213.51730406877024,1014.44125
20080605:1200,18.94930000000005,91.247183028496,978.0245,881.6027,133.0112,991.8623831061855,7.208978478079518,210.3267102948701,1014.06875
20080605:1300,19.07748000000004,90.43295779453857,921.9863,868.3763,131.078,950.8662426228091,7.410217342028505,207.62020588670737,1013.635
20080605:1400,19.205100000000016,89.60788464793781,812.743,840.1016,126.2234,842.7172798416397,7.429981833672021,205.77900711617684,1012.6394
20080605:1500,19.232320000000016,89.50374038594339,658.2674,787.6889,119.2291,675.9290488561915,6.915876090639132,210.40891591654452,1012.3169
20080605:1600,19.28220000000005,89.10859753546272,471.2944,697.2914,107.6309,467.2104925330814,6.308209258290261,215.12173913566988,1012.0
20080605:1700,19.380030000000037,88.32447092254986,270.8304,543.3763,85.2534,244.38768374494242,5.86416698829741,209.8235270026413,1011.665
20080605:1800,19.478300000000047,87.82012700307722,88.3418,259.7872,44.7755,58.59070275456669,5.640537408477898,204.59614150943665,1011.23125
20080605:1900,19.605830000000022,87.07561678917088,2.369,6.9833,2.087,1.9868707361533953,5.059265821200017,202.26731492196072,1011.325
20080605:2000,19.72103000000004,86.38764213673798,0.0,0.0,0.0,0.0,4.4005663476577705,198.88145264901823,1011.54625
20080605:2100,19.830160000000035,85.81598314707122,0.0,0.0,0.0,0.0,2.7846769477451474,197.10316782768703,1012.34375
20080605:2200,19.71700000000004,86.17146474251068,0.0,0.0,0.0,0.0,1.7124327624049156,50.92382159346633,1013.16
20080605:2300,19.628960000000006,88.91157398438415,0.0,0.0,0.0,0.0,5.720903968492042,52.07675244676497,1013.50125
20080606:0000,19.630600000000012,89.64488077064257,0.0,0.0,0.0,0.0,8.042614829801623,58.37139684641457,1013.9681
20080606:0100,19.59957000000003,89.38104814684395,0.0,0.0,0.0,0.0,8.430763196749362,60.08118177895577,1014.0569
20080606:0200,19.509420000000038,89.68414129375836,0.0,0.0,0.0,0.0,7.571742156838932,61.42239170961121,1013.9044
20080606:0300,19.365560000000016,90.05954301630908,0.0,0.0,0.0,0.0,6.454547152220974,58.1622279597047,1014.1206
20080606:0400,19.276200000000017,89.76890224455653,1.3872,3.8022,1.2603,1.1991071031785423,5.944764000599883,50.22568583670783,1014.1481
20080606:0500,19.23568,88.9058999520773,78.4176,228.3813,42.4339,40.90461347784842,5.754770743281884,47.23594475219296,1014.6694
20080606:0600,19.208640000000003,87.72475135586262,254.7112,497.7121,90.0697,110.35166612590194,5.463576419980225,47.01027815745245,1014.9994
20080606:0700,19.26890000000003,86.25635265181764,453.8265,650.838,121.0875,303.2579023408514,5.258796113054117,46.50087967927808,1015.4475
20080606:0800,19.337060000000008,84.71019991082325,641.8079,739.9932,141.977,514.4942666997639,5.11669573236498,46.412405799736895,1015.6819
20080606:0900,19.42843000000005,83.54823986426959,799.3593,794.6196,155.302,708.2991712156845,5.224718408474207,51.22460598918638,1016.1006
20080606:1000,19.532070000000036,81.24834753015614,912.9299,827.5331,162.584,861.2597690261356,5.380197870952807,59.1177850812778,1016.485
20080606:1100,19.501000000000037,80.84572788837677,973.3069,843.4577,165.7826,957.1781124607306,5.906417465328201,66.09958029537127,1016.7944
20080606:1200,19.42166000000003,79.9386533525637,976.0413,846.4227,164.3023,986.6523986080242,6.676384753305047,74.74031027947187,1017.08375
20080606:1300,19.329060000000027,78.75522905264032,920.9655,836.7033,158.318,946.3914858311592,7.551989488857235,81.76665728496171,1016.685
20080606:1400,19.285270000000025,79.09253977776336,812.1905,810.8677,148.8226,839.0306356323824,8.239131365192014,86.60128113263526,1016.3194
20080606:1500,19.349760000000003,79.26974061781038,658.462,763.66,135.0947,674.0352856722418,8.222290585091061,88.7029999418959,1016.155
20080606:1600,19.4058,79.58131447465259,472.7135,683.4152,115.5203,467.7991733531212,7.779448093498717,89.40032261269985,1015.95875
20080606:1700,19.40414000000004,79.91254587776616,273.3405,542.8971,87.3595,246.656694063759,6.647186878900199,86.25336988990803,1015.98375
20080606:1800,19.42953,79.83918991361297,90.7619,273.2692,44.9126,59.81164505073671,5.300641837294174,83.91249310800913,1016.3094
20080606:1900,19.488980000000023,79.44385620872583,2.6021,8.8497,2.2412,2.134644979582406,4.006654601047345,89.52256623029513,1016.3869
20080606:2000,19.44350000000003,79.79474440874452,0.0,0.0,0.0,0.0,2.6099674022086714,102.89820450552313,1017.0025
20080606:2100,19.41094000000004,79.88653982636863,0.0,0.0,0.0,0.0,1.363014794075157,96.97210509043606,1017.5975
20080606:2200,19.22152,78.16206190783062,0.0,0.0,0.0,0.0,1.3088094119779472,21.44664859609452,1018.075
20080606:2300,19.15524000000005,79.53788195708458,0.0,0.0,0.0,0.0,2.507151905413997,13.679338119685156,1017.8025
20080607:0000,19.089800000000025,80.6629294499722,0.0,0.0,0.0,0.0,3.410264312221189,16.350854563395757,1017.71125
20080607:0100,18.98690000000005,81.25252099766921,0.0,0.0,0.0,0.0,3.985055621361264,23.77992141061921,1017.08
20080607:0200,18.9341,81.01538185825919,0.0,0.0,0.0,0.0,4.3896000745415,29.330152611789984,1016.7606
20080607:0300,18.910799999999995,79.60194023800597,0.0,0.0,0.0,0.0,4.494050808422843,31.507214986093857,1016.46625
20080607:0400,18.91757000000001,78.01322005662793,1.6215,8.7861,1.3179,1.2567724157941975,4.4390672917652925,33.2615971705752,1016.56875
20080607:0500,18.92455000000001,77.45177324771967,90.6837,365.8012,34.6875,33.8825421082405,4.335270778536559,37.35320928232688,1016.6325
20080607:0600,18.904600000000016,77.99287689310005,278.6935,652.9261,63.8467,92.81312844677447,4.094542867933509,41.63314957746709,1016.9375
20080607:0700,18.924220000000048,78.93940990330842,480.9127,783.6078,80.7911,302.84797539391553,3.925828029917798,49.926517716759335,1017.12
20080607:0800,19.03450000000004,78.96524493055337,669.0123,854.6771,91.9056,525.1201671442282,4.046904277186241,58.66226568541218,1017.42125
20080607:0900,19.165580000000038,79.18534555102443,824.9789,893.8119,100.5788,725.6305855045717,4.318979594731826,68.51080756658216,1017.6206
20080607:1000,19.314720000000023,78.70367995866793,935.9788,913.4019,107.6413,881.7580849313766,3.362442850475023,82.51229644273741,1018.0031
20080607:1100,19.322400000000016,80.12442798786653,993.9701,920.0846,112.7802,978.9317063690545,3.263627653018549,94.62382341285678,1017.71125
20080607:1200,19.278279999999995,81.23131482925473,994.5413,916.6296,115.001,1008.3245891734881,3.037617116602446,108.33319552589464,1017.4775
20080607:1300,19.28036000000003,81.54327193542179,937.5551,902.7078,114.1149,967.0105127583034,2.943824425025048,114.81720522141072,1017.0175
20080607:1400,19.32412000000005,81.17663698433162,827.1885,874.735,110.8117,857.910787356365,2.9245073205445493,116.9926025454326,1016.5019
20080607:1500,19.347680000000025,80.66893837873992,672.0333,826.5201,104.7352,690.3646519215017,3.6431989423927,114.73903827468108,1016.05125
20080607:1600,19.397730000000024,80.02924337529652,484.7427,745.5044,94.2752,480.5611477100441,4.182950324696961,117.16757399706742,1015.2844
20080607:1700,19.461450000000013,80.06764594379133,283.0794,604.054,75.5723,254.3673024942396,3.802114293243848,106.62603538502616,1015.0675
20080607:1800,19.600000000000023,80.12344608687377,96.3779,327.2249,41.7173,60.468581584325975,3.840565468377336,94.56741326434803,1015.0475
20080607:1900,19.68145000000004,80.2191552913492,2.9143,12.8151,2.3705,2.2605118805543825,4.280425525885293,97.96903997776842,1015.0894
20080607:2000,19.71337,80.33796179330683,0.0,0.0,0.0,0.0,4.303911838078992,103.48937257343115,1015.30625
20080607:2100,19.701930000000004,80.73800054117139,0.0,0.0,0.0,0.0,3.9740461668944222,97.3294768239094,1015.86875
20080607:2200,19.55645000000004,78.87609198660705,0.0,0.0,0.0,0.0,3.87186857723622,93.3118320604744,1016.0225
20080607:2300,19.51860000000005,79.54186457133065,0.0,0.0,0.0,0.0,3.994617531437113,83.01815317102988,1016.1206
20080608:0000,19.483850000000015,80.02594010956446,0.0,0.0,0.0,0.0,4.242294815446425,80.77216022864798,1016.2431
20080608:0100,19.38220000000001,80.88055643578559,0.0,0.0,0.0,0.0,4.591119529253502,85.62282237290951,1015.7194
20080608:0200,19.287260000000003,81.68486822921514,0.0,0.0,0.0,0.0,4.7051409260898005,85.11488763322495,1015.3269
20080608:0300,19.20570000000004,82.22068135904068,0.0,0.0,0.0,0.0,4.704987025482086,82.14248470467402,1015.12625
20080608:0400,19.16058000000004,82.23445247195012,0.8821,0.0695,0.8797,0.8355436477698038,4.401622686720007,82.87951732466124,1015.0144
20080608:0500,19.141200000000023,82.11343722386127,56.3998,47.3449,46.7476,44.56062213693152,3.8443774787235134,79.6783521425757,1015.1675
20080608:0600,19.06124,82.38729182210854,211.6474,296.4324,106.0043,115.25342852721235,3.493003255644944,71.88900835396902,1015.08625
20080608:0700,19.04263000000003,82.46315997619426,441.2031,626.92,121.0925,295.4722461719208,3.470280544301318,64.07929950462444,1015.33875
20080608:0800,19.14224000000001,81.66263369370114,635.0046,735.3865,140.5201,509.5797638625785,3.62892942799568,67.46971873386042,1015.2606
20080608:0900,19.271100000000047,80.4185560981268,671.6288,398.6446,348.8703,612.0572543584709,4.075551271079336,76.24465369815627,1015.7231
20080608:1000,19.63333,78.29380088156098,789.1332,486.12,346.3595,743.5115068737512,4.532001398383457,83.77143727451951,1015.36875
20080608:1100,19.551320000000032,78.56394669801283,876.0007,592.5145,308.4908,854.0729457261526,5.533858818633511,89.17086812593742,1015.2431
20080608:1200,19.428980000000024,79.4745307142257,863.6258,566.1425,319.8661,858.8857126372206,6.13676146173148,93.49451520059324,1015.1656
20080608:1300,19.41592000000003,80.04523433118125,842.2513,639.3496,261.0358,855.8923787593899,6.3869298864676205,95.54806080066425,1014.5119
20080608:1400,19.38552000000004,80.51362074785116,813.6834,825.8433,135.5322,839.3907938477649,6.674229510766956,95.23763270195596,1014.29
20080608:1500,19.453580000000045,80.17973826485189,642.0923,725.2714,144.4284,655.8967155827885,7.703577108382052,91.6707814279552,1013.34625
20080608:1600,19.43392,80.46458815373592,447.6397,607.6072,126.6552,439.36556482731936,8.289646431249082,87.68262744505651,1012.9456
20080608:1700,19.477000000000032,80.77713554413567,218.3744,207.2318,143.0584,198.74089792781658,8.675762255961285,82.30825347937098,1012.5581
20080608:1800,19.57934,80.15789783908657,56.365,14.3278,54.12,52.32484619747673,9.202630723920262,76.17509113623336,1012.3525
20080608:1900,19.64724000000001,79.71364138458253,2.7141,2.211,2.6194,2.4893860277850615,9.43968493944116,70.16510594266332,1012.3125
20080608:2000,19.66717,79.35060254330307,0.0,0.0,0.0,0.0,9.682716727023909,65.56978072635248,1012.6144
20080608:2100,19.70852000000002,78.55048543040606,0.0,0.0,0.0,0.0,10.037081199437225,64.60282570775941,1013.0731
20080608:2200,19.568960000000004,79.12946186002763,0.0,0.0,0.0,0.0,9.86144506211054,62.94783300940843,1012.7269
20080608:2300,19.56033000000002,78.99722161579952,0.0,0.0,0.0,0.0,9.914007906232271,65.31013611869153,1012.9731
20080609:0000,19.524100000000036,79.28688626500667,0.0,0.0,0.0,0.0,10.292217046268457,68.44128529944258,1012.49
20080609:0100,19.491450000000043,79.26013182603481,0.0,0.0,0.0,0.0,10.198337607722264,70.40335072627596,1012.26375
20080609:0200,19.451750000000004,79.06807075489198,0.0,0.0,0.0,0.0,10.544035759683908,71.42076151960546,1011.7006
20080609:0300,19.41305,78.57116390355975,0.0,0.0,0.0,0.0,11.113654495882813,72.56749222396571,1011.26875
20080609:0400,19.37124,77.63759202419992,0.1525,0.0,0.1525,0.14483832777892258,11.626407616035996,74.70262015087808,1010.7644
20080609:0500,19.353300000000047,77.62222473183681,17.7792,0.2545,17.722,16.832596245563376,11.444375539900012,70.82443580122788,1011.0369
20080609:0600,19.457899999999995,76.50369901814868,69.434,6.1389,67.789,64.67233181156024,11.126835046219028,65.85996310576026,1011.4975
20080609:0700,19.57815000000005,74.42165468449122,300.7113,195.8215,193.287,239.92872826184947,11.07906118121222,63.056774791524944,1011.8725
20080609:0800,19.59744000000001,73.60113223718838,633.7276,704.913,155.9867,508.19735611667875,11.710444271054191,66.46745146627212,1012.285
20080609:0900,19.58970000000005,75.53597108462296,699.6044,507.5607,290.9859,633.3454120937031,11.257621216124212,64.6904517509516,1012.55375
20080609:1000,19.419340000000037,79.19250051762634,686.0696,392.736,334.7509,652.4673070196952,12.167748141766186,56.93049891589411,1012.98125
20080609:1100,19.503870000000006,77.94280931697072,187.1616,3.5454,183.8146,177.93414008093976,12.010479064244045,55.949781463250815,1013.3525
20080609:1200,19.625879999999995,76.67079291078753,140.3132,0.0733,140.2423,133.26830933784757,11.808605217261771,55.36103487424028,1013.7394
20080609:1300,19.71328,76.61675736194208,69.4857,0.0007,69.485,65.99470728765253,11.305182242856592,56.825192776145,1013.7231
20080609:1400,19.69240000000002,77.3909326806043,135.3071,0.0242,135.2872,128.51113433158747,11.03802681622478,57.14347265717131,1013.6344
20080609:1500,19.82394000000005,76.31126619847701,158.8,2.793,156.9931,151.1023692417856,11.067902886057231,57.9834066941437,1013.69
20080609:1600,19.91183000000001,75.52744715415155,194.8711,21.4561,184.7179,186.69726155422936,10.646966153595478,54.71807721346569,1013.6894
20080609:1700,19.978660000000048,74.9292278633555,97.1264,21.5649,88.3553,90.49107047495498,9.981330734508507,51.8089717377405,1013.6631
20080609:1800,19.98428000000001,75.5674579866282,60.013,126.5073,42.417,48.52546288893277,9.28650228119402,48.16119391260639,1014.1044
20080609:1900,19.92733000000004,76.51247822349009,3.0073,7.404,2.6775,2.5485042347163,8.899997009261774,43.08718920485028,1014.22625
20080609:2000,19.862270000000024,77.84566903434121,0.0,0.0,0.0,0.0,8.936735172689026,38.68009741760293,1014.815
20080609:2100,19.83510000000001,78.46387040588924,0.0,0.0,0.0,0.0,8.931662047231256,32.905519339420444,1015.5269
20080609:2200,19.04678000000001,80.17297933568615,0.0,0.0,0.0,0.0,7.764172240348358,27.577738791496134,1015.7231
20080609:2300,18.91464000000002,80.51248265928955,0.0,0.0,0.0,0.0,7.814594286546311,22.65418498344303,1015.9956
20080610:0000,18.93777,80.07095563706203,0.0,0.0,0.0,0.0,7.376258322125995,21.366237186272077,1016.0594
20080610:0100,18.94160000000005,79.84688433361904,0.0,0.0,0.0,0.0,7.051337526182524,17.651633263526165,1015.62125
20080610:0200,18.870570000000043,80.10708859812324,0.0,0.0,0.0,0.0,6.806723539282053,16.02274188670863,1015.4806
20080610:0300,18.828970000000027,80.22890878411987,0.0,0.0,0.0,0.0,6.703382929614929,13.45727599076922,1015.1369
20080610:0400,18.82424000000003,80.08011704296275,1.5336,4.576,1.372,1.3057763570906482,6.453459097454468,10.60492527505103,1014.98125
20080610:0500,18.827080000000024,80.17605247367133,82.4149,262.6235,40.902,39.54227340150129,6.375129394855848,8.641064786462508,1015.2569
20080610:0600,18.83328,80.18036152530152,262.3034,544.5634,82.203,103.94916635601395,6.398330851274089,10.642587059143992,1015.4906
20080610:0700,18.81194000000005,80.83117764897273,460.7917,687.9471,109.0269,300.5887435690973,6.477621162483357,14.032544587708372,1015.72375
20080610:0800,19.005030000000037,79.50141748854278,646.9996,768.6494,127.7037,513.260255839356,6.591066993212294,19.137555274887063,1015.96375
20080610:0900,19.280100000000004,78.50719780794267,802.475,815.8477,140.9653,707.1402502519962,6.7985824627400815,31.688378234754826,1016.2006
20080610:1000,19.7122,77.36230956928065,914.1248,842.1098,150.006,859.386357307573,6.379131470085758,31.28691376588116,1016.4269
20080610:1100,19.68826000000001,80.48827472288015,973.0285,852.5354,155.8086,954.3465876198909,6.177335645924021,52.088683973942736,1016.4325
20080610:1200,19.508800000000008,83.96871526587331,940.5764,759.7661,209.7242,943.5724675105755,6.464246048211427,63.10512817649882,1016.435
20080610:1300,19.40255000000002,85.3695398464672,754.9246,393.5101,394.7852,749.0697120125211,7.105942494885582,59.30290612540266,1015.79875
20080610:1400,19.486050000000034,85.01885964521215,574.8871,237.3346,381.6766,566.7519816902459,8.01855961013902,57.636446212559306,1015.19375
20080610:1500,19.55032,84.55728510783356,327.5509,104.0097,258.5309,319.9631559957931,8.257277286401415,62.37827185347548,1015.0631
20080610:1600,19.59744000000001,84.20745042614853,430.1891,531.7484,156.5673,428.43131036393925,8.102822331641883,61.808325526996285,1014.6206
20080610:1700,19.680319999999995,84.26396289030302,275.2016,517.8052,94.7182,247.73384200088685,7.632969434775785,62.98915121478268,1014.71875
20080610:1800,19.689840000000004,84.8007461421068,67.3481,128.801,41.9444,48.47302634730685,7.308646324628932,67.14003727258174,1014.8056
20080610:1900,19.63680000000005,85.33360751989589,3.2228,7.6669,2.8776,2.7388090170504897,7.328999047657268,67.99594994161777,1015.4031
20080610:2000,19.555499999999995,85.8931383924753,0.0,0.0,0.0,0.0,6.865257972113072,61.87435750210759,1016.04125
20080610:2100,19.509100000000046,86.20239500410156,0.0,0.0,0.0,0.0,7.336695829612009,56.57000235628499,1016.9975
20080610:2200,19.274130000000014,84.66223218938038,0.0,0.0,0.0,0.0,8.42233429131326,53.545443088762354,1017.43875
20080610:2300,19.22408000000001,84.68027140382176,0.0,0.0,0.0,0.0,8.103189884106207,45.41845900460969,1017.1494
20080611:0000,19.187700000000007,84.2090448959228,0.0,0.0,0.0,0.0,7.446842775119026,42.918195258519205,1017.37
20080611:0100,19.145500000000027,83.50636715263329,0.0,0.0,0.0,0.0,6.905229944133794,36.07499497716948,1016.4281
20080611:0200,19.13253000000003,82.77421513792792,0.0,0.0,0.0,0.0,6.438103467080541,20.58815010574752,1016.1344
20080611:0300,19.05868000000004,82.45710723341858,0.0,0.0,0.0,0.0,6.143825474462958,4.895369941454632,1015.765
20080611:0400,19.032340000000037,81.79938377932747,1.4669,2.739,1.3684,1.301300498167889,5.4941469619802925,0.7324790945125415,1016.0094
20080611:0500,19.03652,80.91571769785381,77.22,200.5497,44.7601,43.05493162793663,4.347162397724211,13.29686587181682,1016.56375
20080611:0600,19.062900000000013,80.30379689639857,252.5177,478.6429,93.5958,111.33606871065062,3.80027989317975,36.932011960834735,1017.0094
20080611:0700,19.045830000000024,80.27464618538353,450.3606,637.9526,123.8673,299.89082512875245,3.8615088309548806,52.4126070599769,1017.3181
20080611:0800,19.15180000000004,79.26587280432062,636.9987,731.2072,142.8683,507.99623077612193,4.038648002234936,58.31607341426054,1017.9
20080611:0900,19.25410000000005,78.33132740523769,771.0632,726.419,181.4969,682.256337823716,4.032571187539411,66.18160689794684,1018.0969
20080611:1000,19.33474000000001,81.50948478456213,905.7885,819.8773,161.74,851.0569172268401,2.3432035794603734,90.51452061551598,1018.26
20080611:1100,19.357320000000016,82.80312687539976,965.7856,835.4555,164.7491,946.2497724109861,2.503339724569596,112.51791393767624,1018.54375
20080611:1200,19.293630000000007,84.13828307089396,969.058,837.8427,163.699,976.0692204317209,2.729925117831052,128.5658807674271,1018.5069
20080611:1300,19.372400000000027,83.34401101757052,868.4957,703.1623,221.7627,879.113096230097,3.29285221705092,136.9057180837556,1017.86125
20080611:1400,19.49484000000001,82.32240572487241,648.0803,314.478,392.2835,643.2554692893635,3.0519975107798825,155.2432250963634,1017.545
20080611:1500,19.535180000000025,81.17812191230979,609.0149,600.4224,201.6644,621.5238091507352,2.581295360705834,185.5700932362342,1017.2144
20080611:1600,19.520620000000008,81.26935836168049,472.0471,664.5502,120.6102,464.70277043972897,2.907373227226332,200.0516247683858,1016.6725
20080611:1700,19.617880000000014,81.2650116001099,274.1435,517.8036,93.0608,246.58220985065967,2.7714808816045764,209.5660712670038,1016.2581
20080611:1800,19.70394000000005,81.42688126907352,93.6106,256.2394,48.8058,63.67962498163745,2.655081253766733,218.0484068624029,1016.2406
20080611:1900,19.70907,82.09498342139531,3.415,9.9657,2.9558,2.81498935001254,2.653786647935983,228.9994962634903,1016.3044
20080611:2000,19.673550000000034,83.16397278835478,0.0,0.0,0.0,0.0,2.299827585335329,227.97563109354175,1016.83875
20080611:2100,19.616420000000005,84.3107092496305,0.0,0.0,0.0,0.0,2.4050858628068394,217.15176203720875,1017.43625
20080611:2200,19.507040000000018,84.33160624684403,0.0,0.0,0.0,0.0,2.570814021259056,228.1233004127538,1017.6975
20080611:2300,19.488950000000045,84.62772492357253,0.0,0.0,0.0,0.0,3.2146295667175977,228.08572354667584,1017.27125
20080612:0000,19.46260000000001,85.18036315585864,0.0,0.0,0.0,0.0,3.881640567188024,232.49151651334725,1016.7444
20080612:0100,19.439750000000004,85.92672940025713,0.0,0.0,0.0,0.0,4.017226651552342,240.74794475875535,1016.2494
20080612:0200,19.410180000000025,86.37355517690334,0.0,0.0,0.0,0.0,3.592538172335008,241.02110407374332,1015.83375
20080612:0300,19.35122000000001,87.19775811016433,0.0,0.0,0.0,0.0,3.050410466707307,239.73019411839,1015.7494
20080612:0400,19.30830000000003,88.08354196738134,1.4759,3.1924,1.3614,1.294920130675386,2.853420233269576,227.93713178927655,1016.0069
20080612:0500,19.258020000000045,88.972532020561,76.9715,206.6266,43.8055,42.16011611681538,3.266106029204517,216.2651478689607,1016.15
20080612:0600,19.240440000000035,89.63926945157247,250.9599,476.754,92.7442,110.11488138522418,3.854925933685774,216.9749015579137,1016.6056
20080612:0700,19.29946000000001,89.12876805460532,448.2521,633.9427,123.8877,298.279274907854,4.186093673604278,220.27393597328972,1017.1775
20080612:0800,19.36703,88.55729872686422,634.8484,726.6838,143.8521,506.05291288681843,4.099452368595753,225.7555304679935,1017.2481
20080612:0900,19.435400000000016,88.76438968502168,791.2523,782.3799,156.8562,697.5360732991278,3.8804513603521222,227.04295636247107,1017.3619
20080612:1000,19.80618000000004,88.68143097679861,904.1312,814.4532,164.9738,848.9847673055092,3.364203356556571,226.01329303329985,1017.4375
20080612:1100,19.92470000000003,88.6964687786979,964.5473,829.4815,169.0908,944.316184201029,3.0698232627556723,213.7004143467589,1016.79375
20080612:1200,20.02746000000002,88.10865027711291,967.0871,827.9019,170.9817,973.006468870855,3.2492604256802102,200.0380938262639,1016.7294
20080612:1300,20.06344000000001,87.10696007986961,911.4999,809.6481,170.4937,931.5341900881823,3.4741806768401107,190.05905878992445,1016.45625
20080612:1400,20.126400000000046,85.92964996847543,802.6967,774.1379,165.5232,823.7849213745778,3.512088382028224,185.71294626082897,1016.14625
20080612:1500,20.28155000000004,83.64857057895162,649.8444,718.3282,153.1189,660.3025465729397,3.384444310881107,185.2766343135772,1015.9744
20080612:1600,20.433160000000044,81.9009571643097,463.6885,627.3587,130.9304,455.3149521577551,3.275865989036951,186.8849900880137,1015.7231
20080612:1700,20.55334000000005,80.83931103729641,260.7326,454.5241,101.405,235.54645814163703,2.882942494500154,187.48404470804184,1015.4319
20080612:1800,20.52108000000004,81.11513914168806,91.4,230.6545,50.5915,63.87010885968508,2.3927718907487323,195.19977552031065,1015.6706
20080612:1900,20.443140000000028,82.70913225265055,3.4901,9.1667,3.0652,2.918318626121522,2.3994651005517644,206.04117416155037,1015.59625
20080612:2000,20.385640000000024,84.52660387903998,0.0,0.0,0.0,0.0,2.283406566015614,220.9963630025792,1015.9069
20080612:2100,20.39468000000005,85.49061846024053,0.0,0.0,0.0,0.0,2.137107203087599,242.053729930449,1016.3569
20080612:2200,20.264670000000024,84.01713275795906,0.0,0.0,0.0,0.0,1.90460165514014,270.5113632346608,1016.2756
20080612:2300,20.237480000000005,85.16192459590187,0.0,0.0,0.0,0.0,1.4723167712646543,270.72623893456586,1016.17625
20080613:0000,20.189970000000017,86.0228810205236,0.0,0.0,0.0,0.0,1.135503676123487,263.87815316623136,1015.8275
20080613:0100,20.1558,86.72934289064406,0.0,0.0,0.0,0.0,0.7168722156803367,270.8305451760808,1015.3081
20080613:0200,20.13640000000004,86.88402273495387,0.0,0.0,0.0,0.0,0.2364520667699553,312.8922580021,1015.1894
20080613:0300,20.072720000000004,87.12487462643116,0.0,0.0,0.0,0.0,0.3195902622485518,166.03939307829037,1015.05125
20080613:0400,20.016170000000045,87.97453101969286,1.5897,5.5332,1.3919,1.3252828067142648,1.2526654970372888,177.7968116422249,1014.92375
20080613:0500,20.024130000000014,87.6432344562248,83.9707,284.6978,39.2956,38.06953650678065,2.0316149915233246,184.3064896735304,1014.9744
20080613:0600,19.997600000000038,87.77520866824386,265.2131,570.8062,76.6398,98.75139852374595,2.4160134740041914,191.4257510196284,1015.2606
20080613:0700,19.97030000000001,88.1944398966076,465.0905,717.1611,98.663,297.466240620648,2.7224621928673107,194.91513747628983,1015.38375
20080613:0800,19.980200000000025,88.43106059840055,652.7618,800.3492,112.3159,512.913389996301,3.220402884415085,198.21200023998236,1015.8419
20080613:0900,19.993740000000003,88.36034094952481,809.9683,850.1875,120.7504,710.155120143816,3.942712004215663,200.01476292078905,1016.2044
20080613:1000,19.97146000000004,89.86399425969937,923.6417,879.5597,125.4148,866.1992228312547,4.886584396962191,202.2503556596543,1016.31875
20080613:1100,19.991540000000043,89.25633054310386,984.7952,894.0339,127.303,965.2001458654483,5.054006036167041,200.941941259702,1015.9706
20080613:1200,20.17153000000002,87.34950354582888,988.9039,896.8295,126.2513,997.7740423569389,4.887694370554706,201.09881925130705,1015.9869
20080613:1300,20.25472000000002,86.37530986277471,935.6779,888.2557,122.3634,960.5102948526875,4.700510881205796,200.5299231927513,1015.4406
