Latitude (decimal degrees) : 41.708235
Longitude (decimal degrees) : 12.549523
Elevation (m) : 82.0
month,year
01,2014
02,2014
03,2014
04,2014
05,2014
06,2014
07,2014
08,2014
09,2014
10,2014
11,2014
12,2014
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20140309:0200,6.88820000000004,75.3697154102868,0.0,0.0,0.0,0.0,4.226632526689782,32.04346824882673,1024.54
20140309:0300,6.823200000000043,75.63921292160664,0.0,0.0,0.0,0.0,4.863788372748864,32.50660983624865,1024.27625
20140309:0400,7.058680000000038,74.70803934592077,0.0,0.0,0.0,0.0,5.06608599697475,34.29501646839266,1024.0431
20140309:0500,7.141080000000045,74.69711984472619,7.2902,44.5187,4.8348,4.633017511274838,5.147222377749026,35.97698559785234,1023.7844
20140309:0600,6.984920000000045,75.17820429367815,135.2457,488.9961,46.3397,121.03590630896373,5.121047415950187,37.82430072258771,1023.83875
20140309:0700,7.964200000000005,74.33332658470263,331.0128,739.6844,73.2852,366.78386287829835,5.081352456177172,39.63852367323475,1023.95875
20140309:0800,11.100700000000018,65.49979220525536,508.7856,850.0685,87.6584,609.5155401480453,4.719256982943507,40.44956653911732,1024.16625
20140309:0900,12.546600000000012,61.67850867839205,644.2028,902.2167,97.1985,808.0748665475438,4.407849587820583,43.47404633830097,1024.4444
20140309:1000,15.224199999999996,49.38239475837266,724.818,922.0215,104.4571,940.5416921625923,3.1192928315083743,45.21245620108496,1024.07375
20140309:1100,16.237150000000042,45.4715910173169,742.7917,916.0837,110.4837,992.0414030744489,2.3177162828107,38.17915297690084,1023.7319
20140309:1200,16.837030000000027,43.20640717096795,608.6589,588.4336,225.0493,776.9169992212535,2.481861062738011,29.782370636097248,1023.4725
20140309:1300,17.04916000000003,42.87946162883527,447.6431,349.2198,245.2993,540.1792206090171,2.897132340216475,19.2681574100304,1022.32875
20140309:1400,17.094870000000014,42.47311287462177,383.8731,493.0732,154.8866,512.6114190843414,3.211438752167259,13.890589128055169,1021.9056
20140309:1500,16.995480000000043,41.15936343167453,246.6545,549.5213,85.8508,384.3173203204111,3.0819537141617817,12.748187720788865,1021.43125
20140309:1600,16.706450000000018,41.90692688745973,76.1433,299.5521,34.8118,129.84015806663245,2.2721358181302915,10.12216886222349,1021.4125
20140309:1700,14.677639999999997,54.45103614329301,0.1935,0.0,0.1852,0.17603446293640293,2.302198575463509,7.709803180100934,1021.16125
20140309:1800,13.943080000000007,55.24769215076053,0.0,0.0,0.0,0.0,2.429215008260281,13.627822003368436,1021.1031
20140309:1900,13.048900000000003,57.163216762396495,0.0,0.0,0.0,0.0,2.656210805025053,22.033176281998408,1021.2825
20140309:2000,11.741900000000044,62.16514806250875,0.0,0.0,0.0,0.0,2.891275414375739,26.54571356154197,1021.16125
20140309:2100,10.735130000000026,67.09789805398458,0.0,0.0,0.0,0.0,3.0221833921489014,27.908175321723952,1021.0731
20140309:2200,9.848960000000034,66.32357113296494,0.0,0.0,0.0,0.0,3.4406262842472444,29.718595546191885,1020.7944
20140309:2300,9.417930000000013,67.92190830461408,0.0,0.0,0.0,0.0,4.14457508330085,31.589979104715844,1020.24
20140310:0000,8.937430000000006,70.99612574054082,0.0,0.0,0.0,0.0,4.263891983852711,33.20191038776595,1019.74875
20140310:0100,8.433620000000019,71.84124788808549,0.0,0.0,0.0,0.0,4.379366151018461,36.454618201572416,1019.17875
20140310:0200,7.764730000000043,73.42939813553004,0.0,0.0,0.0,0.0,4.858871410415108,38.39226203273127,1018.4994
20140310:0300,7.675260000000037,73.99866140302632,0.0,0.0,0.0,0.0,5.040268645639222,38.17769447578911,1017.6819
20140310:0400,7.882530000000031,72.48653661322416,0.0,0.0,0.0,0.0,5.09281123752873,37.70525574154403,1017.1425
20140310:0500,8.179470000000038,71.66448118281782,7.4018,26.99,5.8068,5.541774803131283,5.003883640484808,40.066118261573,1016.91125
20140310:0600,8.209249999999997,71.63169316490418,51.996,72.7118,43.4251,52.79345572963237,4.759328175747942,43.56896228170859,1017.0594
20140310:0700,8.746669999999995,73.81294228362698,178.7322,153.9926,115.9641,172.55328183042474,4.423748845469294,45.2667745014728,1017.2394
20140310:0800,11.291620000000025,66.81325251408956,437.0644,510.7693,177.3658,486.06400022254724,3.709621185164514,43.32595664513928,1017.27125
20140310:0900,12.41464000000002,64.345041536208,477.2577,320.9204,286.0678,527.0091038733252,3.035995642521049,41.04576276298871,1016.97125
20140310:1000,13.984980000000007,53.68170634798434,499.8913,218.0464,351.6758,533.4807455598664,2.4818787056649425,33.4894902266305,1017.035
20140310:1100,14.381920000000036,49.87381168688674,435.2728,155.7119,326.7675,461.46108647546873,0.2525086076807801,9.488505369143155,1016.9506
20140310:1200,14.817740000000017,48.64201665067736,148.0565,32.3557,127.4617,152.07069583293702,1.5712232473970114,244.22130763795167,1016.52875
20140310:1300,14.812100000000044,50.983790444192,440.9297,318.896,257.0397,525.0753022245455,2.675639931041066,244.64306894827976,1015.9244
20140310:1400,14.814260000000049,52.90906083169384,193.2746,77.2893,156.724,206.23584462831303,2.7495821155052127,243.21838139250508,1015.6144
20140310:1500,13.462180000000046,64.77340663997599,167.8295,113.0197,131.0063,186.84616327276547,2.3614669096209777,225.5542096142522,1015.8306
20140310:1600,13.003870000000006,65.90077888073796,12.2161,0.0,12.2161,11.602357350689157,1.519557858343436,201.6600615823655,1016.1725
20140310:1700,12.368200000000002,74.88946005523854,0.064,0.0,0.064,0.06078460969082654,1.386793070094776,216.6496285176568,1016.02375
20140310:1800,11.629050000000008,77.12581588087755,0.0,0.0,0.0,0.0,1.2618905130994469,243.51178810181065,1016.45875
20140310:1900,13.089,69.52751626468692,0.0,0.0,0.0,0.0,0.1798076199789791,329.9210073534716,1016.8681
20140310:2000,12.317350000000031,71.75590689544966,0.0,0.0,0.0,0.0,0.5987547616340975,49.86258740413777,1016.89125
20140310:2100,10.77108000000004,76.871679539264,0.0,0.0,0.0,0.0,1.4174931059437927,58.44389267701708,1017.0056
20140310:2200,9.490750000000048,84.0787058654179,0.0,0.0,0.0,0.0,1.818620585165956,59.32298563467127,1017.44125
20140310:2300,9.062400000000023,83.71280944836775,0.0,0.0,0.0,0.0,1.455723514437151,55.36394820706205,1017.2925
20140311:0000,9.004750000000001,82.6043605826489,0.0,0.0,0.0,0.0,1.3922737888267818,59.44741041781977,1017.1375
20140311:0100,8.92288000000002,81.7233900331943,0.0,0.0,0.0,0.0,1.6999059367701612,52.66712449678391,1016.7825
20140311:0200,8.194420000000036,81.03208462006411,0.0,0.0,0.0,0.0,1.6502838251634202,48.59778637922927,1016.8794
20140311:0300,7.713459999999998,81.47272214843872,0.0,0.0,0.0,0.0,1.668415929662103,48.921043250929216,1016.74125
20140311:0400,7.473780000000033,81.18245188836951,0.0,0.0,0.0,0.0,1.7661886319620137,45.26251475166116,1016.79125
20140311:0500,7.615870000000029,79.17277535823034,8.9388,37.971,6.5702,6.279776569053717,1.9781444061882336,44.12899038862442,1017.2469
20140311:0600,7.794820000000016,77.53768110465539,99.8344,111.4109,84.0644,97.85364925844303,2.0272353095385944,49.389117527445286,1017.51375
20140311:0700,8.287869999999998,77.72841935216648,287.2686,407.7916,133.224,292.65597267363466,2.085753036598456,53.97071442009566,1017.9725
20140311:0800,10.358600000000024,71.11039765979761,429.0055,428.8576,216.2018,473.00690977139834,1.7206879920966178,56.08178508832823,1018.45375
20140311:0900,11.232079999999996,65.27157988966408,507.9746,374.9402,279.8862,565.0891731228218,1.4351114210102696,64.51633121380623,1018.7044
20140311:1000,13.009850000000029,56.0106751306666,514.1487,255.8278,341.1437,558.5855247521064,1.3577191344896755,69.42729861993007,1018.7881
20140311:1100,13.632400000000018,53.68489146621839,322.129,58.1097,281.3452,323.7197500836919,0.9092352443169184,113.67887381472602,1019.19375
20140311:1200,13.805630000000008,52.41012431579285,245.5665,12.8962,237.2319,237.69733667321026,1.1484160343177277,159.24418928390173,1019.24625
20140311:1300,14.026270000000013,51.6451773803178,228.522,10.4209,222.1091,220.151603528508,1.434305840169718,168.71098716840987,1019.4206
20140311:1400,14.044399999999996,51.80852802740091,150.342,1.642,149.6108,143.3143288267812,1.53915453976604,169.60980084643896,1019.65125
20140311:1500,13.72488000000004,54.68976093509723,127.0546,19.3251,122.1219,126.65093128123803,1.781943688017113,174.0626423746548,1019.7825
20140311:1600,13.470420000000049,59.362876527540784,61.2202,126.3673,46.7928,85.34059154392205,1.7164288037606386,181.42683884749823,1020.3106
20140311:1700,12.592980000000011,67.89913017450726,0.4313,0.3229,0.4158,0.41988270969817554,1.4715072419535271,181.0338394814297,1021.0806
20140311:1800,12.36483000000004,70.94488863975343,0.0,0.0,0.0,0.0,1.7841222575729851,167.87067575714832,1021.74875
20140311:1900,11.90267,72.84592030892155,0.0,0.0,0.0,0.0,1.5552435929597173,143.55800892803583,1022.5331
20140311:2000,11.508260000000009,74.64272346118294,0.0,0.0,0.0,0.0,0.749177508768331,124.00660565333702,1023.18125
20140311:2100,10.771569999999995,75.04766399859356,0.0,0.0,0.0,0.0,0.7781266954119339,85.06150308793937,1023.8506
20140311:2200,10.375879999999997,72.55050439541706,0.0,0.0,0.0,0.0,1.0488017290055671,70.02173649137787,1024.45125
20140311:2300,10.104200000000048,74.30029399446543,0.0,0.0,0.0,0.0,0.9747597161294964,74.78617958230886,1024.7544
20140312:0000,10.011870000000044,75.98196691072397,0.0,0.0,0.0,0.0,0.9876765585660215,70.15385037620345,1024.7125
20140312:0100,9.5668,77.23210316330974,0.0,0.0,0.0,0.0,1.3715804100271771,56.64088084256447,1025.1925
20140312:0200,8.875900000000001,77.57154086765988,0.0,0.0,0.0,0.0,1.840193087708874,58.92404913696794,1025.00375
20140312:0300,8.066830000000039,76.65517487067744,0.0,0.0,0.0,0.0,2.033385426499585,60.236027306200754,1025.3875
20140312:0400,7.5762000000000285,75.78162782142358,0.0,0.0,0.0,0.0,2.340128866252904,55.77588310183891,1025.93125
20140312:0500,6.573660000000018,75.65055891982067,9.4447,24.7891,7.782,7.41887357973489,2.4811633360491463,55.57256043752167,1026.4894
20140312:0600,6.752830000000017,73.97769249716617,131.5341,310.162,68.6036,116.3858988351474,2.594154043617644,54.97449022323527,1027.22875
20140312:0700,7.125200000000007,75.02754943972799,323.6357,570.2875,114.6688,342.58788384469256,2.7793168528085928,53.96006930924013,1027.4525
20140312:0800,10.33343000000002,64.03469180182113,503.718,714.9227,137.5424,578.8312565770714,2.2814364763859896,52.32334774523603,1028.2156
20140312:0900,11.66506000000004,58.77097810225101,642.1207,792.6235,148.9309,776.1553450846689,1.9063289006670856,47.90588706094405,1028.49625
20140312:1000,14.412500000000025,45.98422322631296,724.8704,828.3535,154.9011,908.625587265883,1.5946143005649516,41.54329688235308,1028.5175
20140312:1100,15.298360000000002,40.50245209004077,746.218,838.8213,155.0752,964.6296653320572,0.6481568129244689,5.946946653426053,1028.5131
20140312:1200,15.694500000000003,38.07402817685959,704.1781,825.0605,150.5453,936.9279336698379,0.7401945832287167,280.7377768213455,1028.015
20140312:1300,15.909800000000018,37.50242136131803,602.3113,783.0478,140.8269,825.8131843307838,1.400363727239741,273.1337366753628,1027.43
20140312:1400,16.0428,38.67148916180264,450.027,701.1794,123.4824,639.1841615144364,1.8239166410366892,278.2306320552667,1027.3025
20140312:1500,15.681480000000022,40.09345605150908,263.4648,543.7551,94.5813,390.7713039658063,2.127472536289118,281.3402350518737,1027.06
20140312:1600,15.233540000000003,41.962943696385416,78.7977,232.2539,43.907,117.11119291645127,2.418447039197619,277.6816927962476,1026.7925
20140312:1700,13.555319999999996,54.71470426022541,0.5939,0.7302,0.5677,0.5955220882558055,2.252124728137926,278.2088825137017,1027.0244
20140312:1800,12.606100000000026,60.40638007483749,0.0,0.0,0.0,0.0,2.636581515461696,284.52143722360154,1027.6094
20140312:1900,11.850600000000044,66.0429976640482,0.0,0.0,0.0,0.0,2.273152914215962,308.16997080005365,1027.9431
20140312:2000,10.779100000000028,71.46598241706825,0.0,0.0,0.0,0.0,1.9357387666829011,349.48691007676257,1028.2469
20140312:2100,9.920470000000025,74.42014027676336,0.0,0.0,0.0,0.0,1.8844526599365048,19.03852220506305,1028.2194
20140312:2200,9.42574000000002,74.95072289228915,0.0,0.0,0.0,0.0,1.8517940612348367,28.77240360258408,1028.02625
20140312:2300,8.712850000000003,75.94037321236785,0.0,0.0,0.0,0.0,1.7194557739375471,37.51086851285645,1028.02125
20140313:0000,8.083340000000021,77.8118601352056,0.0,0.0,0.0,0.0,1.660904629612468,42.53188555262855,1028.0956
20140313:0100,7.697100000000034,76.95073555801002,0.0,0.0,0.0,0.0,1.7462910529465727,46.40377572072762,1027.84625
20140313:0200,7.087500000000034,77.81507524093728,0.0,0.0,0.0,0.0,1.885492329168788,50.07848263497011,1027.62375
20140313:0300,6.877160000000004,78.35232698331399,0.0,0.0,0.0,0.0,2.0770913571395577,53.429706365405785,1027.375
20140313:0400,6.74606,77.58958588632964,0.0,0.0,0.0,0.0,2.014615323491969,55.19377244667013,1027.15875
20140313:0500,6.544820000000016,77.33858551879067,11.9587,49.0341,8.524,8.153270521399657,1.8630449282749064,55.86546185710264,1026.9006
20140313:0600,6.557640000000049,77.26921510374338,148.0872,428.9403,60.48,129.36602328267534,1.8027694041086235,57.23508058117253,1027.07375
20140313:0700,7.585660000000018,78.2209998432678,344.7387,676.3782,94.0265,368.24365778798403,2.0467494381062306,56.767229178102696,1027.2469
20140313:0800,11.240049999999997,64.73084485063669,523.9315,797.3687,111.6333,607.971180130126,1.4552252139378632,53.587418984422726,1027.3375
20140313:0900,12.437280000000044,63.08159225617821,661.0159,861.3694,120.639,806.4286123576809,0.8003502706322944,54.58701960625821,1027.19375
20140313:1000,15.33184,52.52575025211459,743.0868,892.8671,124.26,940.8001239431176,0.8787570619738271,132.4306908823962,1027.21625
20140313:1100,16.198820000000012,50.99698836831933,763.8094,902.232,123.6517,998.3096135723631,1.6583351483618542,194.5019263450744,1026.8425
20140313:1200,16.456260000000043,50.52708372128858,721.2197,889.4143,120.3686,971.6294560434238,1.9338261299134132,214.52379647624724,1026.49625
20140313:1300,16.81143000000003,50.878122051750005,618.8703,850.5857,113.9966,861.1182768969803,1.6456314567208814,232.0073645619304,1025.4344
20140313:1400,16.731960000000015,52.55135848377802,466.0265,775.6614,101.8647,674.8476471213322,1.5495440378478198,250.19948850817647,1025.2981
20140313:1500,16.50890000000004,53.72026449782226,278.0074,630.0145,80.5647,425.6291099330877,1.745535360149983,255.3355926700811,1025.1425
20140313:1600,16.313320000000033,55.80259024230037,87.2561,311.3165,40.6177,139.78070714328112,1.416804695512502,279.86435301821314,1025.21875
20140313:1700,14.929400000000044,64.31485863163252,0.8308,2.1143,0.7568,0.8819433268150074,1.485807149241545,318.6309676293513,1025.05375
20140313:1800,13.45983000000001,70.49766078919401,0.0,0.0,0.0,0.0,1.7847486308543343,354.8712520690243,1025.1981
20140313:1900,12.701560000000027,74.09537787827169,0.0,0.0,0.0,0.0,2.2786705062795387,22.44228260393946,1025.20875
20140313:2000,11.464200000000003,77.63699698339026,0.0,0.0,0.0,0.0,2.090748472361477,34.24386207105646,1025.3894
20140313:2100,10.204600000000028,79.00131618580266,0.0,0.0,0.0,0.0,1.6352803925563346,40.847398482397175,1025.5931
20140313:2200,9.446920000000034,77.72964029692444,0.0,0.0,0.0,0.0,1.789043619891804,47.42888397467804,1025.3981
20140313:2300,9.34304000000003,76.40885298089076,0.0,0.0,0.0,0.0,2.003173139345436,52.9356249352853,1025.63875
20140314:0000,8.813379999999995,76.1783732244031,0.0,0.0,0.0,0.0,1.932532456256787,55.26670662168722,1025.2681
20140314:0100,8.565330000000017,75.14592195779576,0.0,0.0,0.0,0.0,1.929543352036655,58.0954276242358,1024.9269
20140314:0200,7.7199300000000335,76.5137243139132,0.0,0.0,0.0,0.0,1.771527504948348,64.08802611672348,1024.745
20140314:0300,7.418240000000026,77.760787205972,0.0,0.0,0.0,0.0,1.881842887391506,63.29574535690589,1024.3256
20140314:0400,7.21508,76.93475673122336,0.0,0.0,0.0,0.0,1.9714351704139297,63.859563445893045,1024.2331
20140314:0500,7.20123000000001,76.78968695743416,10.6364,5.0016,10.2713,9.761379289343953,1.8385429112069287,70.00519368223982,1024.44875
20140314:0600,7.25027,76.74677087494801,115.3846,76.3199,97.6339,105.75390148029615,1.8516143354384167,71.61850509119519,1024.5006
20140314:0700,8.412380000000041,78.85446329537697,323.6429,554.2651,115.6318,339.87452054714856,2.042745285239856,72.58232540351312,1024.96375
20140314:0800,12.07247000000001,65.31173665726894,481.0252,617.7892,157.6396,540.2246526338139,1.6210887526972544,80.15128866757546,1025.0275
20140314:0900,13.31313,61.8819010546016,610.3804,624.6331,217.0719,709.3446060195006,1.0893621378523086,107.55376291297428,1025.09
20140314:1000,15.863120000000038,52.41687249520912,637.0831,443.2082,327.9402,720.841190062926,0.8819937215720304,159.13001576707092,1025.1181
20140314:1100,16.68878000000001,49.97899557430945,671.171,494.251,318.0983,785.5965928682235,1.2483267659487556,198.9638264163167,1024.6019
20140314:1200,17.170680000000004,49.19174625315155,575.2776,312.4765,361.9675,645.4814325342247,1.4857029673359914,219.0461613956914,1023.77375
20140314:1300,17.23810000000003,51.03611459361749,476.3961,255.8034,323.1656,533.6625089586855,2.1911551060777352,227.04561880945644,1023.3956
20140314:1400,16.790800000000047,54.79375904343513,360.0308,257.6285,238.455,418.71870119339263,2.92566800947446,230.75453521159628,1023.1119
20140314:1500,16.264460000000042,59.85401690613291,237.329,350.5184,129.0581,316.98978252173015,3.004694712162773,235.3219611313816,1022.71125
20140314:1600,15.668499999999996,62.227453029639165,66.2383,85.3243,54.4795,79.49425188641048,2.408420828984972,241.2394133675523,1022.6631
20140314:1700,13.925260000000035,78.15159545402126,0.9817,1.5615,0.9275,1.0014350906768215,1.616110137611778,245.82807449332643,1022.5419
20140314:1800,13.885580000000004,77.30035849341826,0.0,0.0,0.0,0.0,1.2140043809190544,251.84220097903773,1022.91875
20140314:1900,13.946000000000026,77.34523493168737,0.0,0.0,0.0,0.0,0.4915203705659668,15.418140717794117,1023.0769
20140314:2000,12.037040000000047,84.25652267645243,0.0,0.0,0.0,0.0,1.2470296111520367,47.6119476214999,1023.1881
20140314:2100,11.061059999999998,85.3552612162931,0.0,0.0,0.0,0.0,1.2943265365864094,46.95241772370341,1022.96375
20140314:2200,10.594700000000046,84.24720632098098,0.0,0.0,0.0,0.0,1.6260302495544416,40.30550069837621,1022.9669
20140314:2300,10.550440000000036,83.02960432024736,0.0,0.0,0.0,0.0,1.9902629821061464,38.5589629813056,1022.57625
20140315:0000,10.214930000000038,83.68813282675569,0.0,0.0,0.0,0.0,1.767977482832748,44.29191338568404,1022.315
20140315:0100,9.729030000000025,83.22848412978345,0.0,0.0,0.0,0.0,1.2501309381753776,51.65419569464712,1021.9994
20140315:0200,8.9375,84.17609579140618,0.0,0.0,0.0,0.0,0.7478790206112473,53.119580289264725,1021.5444
20140315:0300,8.420980000000043,85.08751221196916,0.0,0.0,0.0,0.0,0.8301528364107142,40.23301916788115,1021.3144
20140315:0400,8.206630000000018,84.2530813309184,0.0,0.0,0.0,0.0,0.8124274436437078,35.734953958972966,1020.8669
20140315:0500,7.804349999999999,83.59423445233529,11.2544,10.8517,10.4007,9.892460670526459,0.9448714070937114,35.775602029541325,1020.7581
20140315:0600,7.761800000000051,81.87672314482946,118.9744,146.2824,86.2228,107.20520524660294,1.1416213766562238,40.37428053753841,1020.5731
20140315:0700,8.924830000000043,84.44801580838065,293.8779,339.6338,163.0663,296.7725420235395,1.2906401828939722,42.71654982337628,1020.7431
20140315:0800,12.365049999999997,74.6420378353044,467.1234,480.106,213.0893,507.0933650210704,0.6132756721280977,19.573752583898937,1020.49375
20140315:0900,13.457899999999997,71.78348527217699,603.5372,566.8613,241.781,687.655584882926,1.1129473176859703,315.06776610123006,1020.8631
20140315:1000,15.93960000000004,61.75266312875237,686.5004,613.7543,254.943,810.3552879000923,1.950923855721309,278.19867398649376,1020.49625
20140315:1100,16.588160000000016,58.328123669408605,708.3713,630.1292,255.2894,860.0176830199651,2.742041456103272,278.3466719363999,1020.0919
20140315:1200,17.004850000000033,59.21383983887768,668.4221,622.0547,242.5723,831.9027134470421,3.413216015370482,285.4962367002739,1019.2006
20140315:1300,16.86468000000002,61.182875061583175,570.4572,586.533,217.1561,726.8133515967797,3.577458759320831,276.8413272490242,1017.92
20140315:1400,16.628000000000043,61.39024129974715,423.1855,509.1219,179.5671,550.9279112555107,3.900882108350941,274.19590691505834,1016.9794
20140315:1500,16.283470000000023,62.62095188149518,239.9948,358.2047,123.6735,316.4321623225725,4.078590540499561,281.6564569166858,1016.66875
20140315:1600,15.923180000000002,62.448213344159896,72.2306,114.1005,54.3932,88.84571989426733,3.154670506524581,274.2648615831679,1015.9506
20140315:1700,14.474450000000047,71.30007412333651,1.1668,1.5269,1.1074,1.169764555298817,2.416578993695414,290.6200255006619,1016.1969
20140315:1800,13.63620000000003,75.59695566902616,0.0,0.0,0.0,0.0,2.324962629064734,301.2469952715842,1016.3806
20140315:1900,13.02860000000004,76.92584394687245,0.0,0.0,0.0,0.0,1.8197997172487257,295.69401754451906,1016.06625
20140315:2000,13.265950000000032,75.52774565447326,0.0,0.0,0.0,0.0,1.1559427963438376,311.7911284295276,1016.425
20140315:2100,12.91990000000004,76.10676623377903,0.0,0.0,0.0,0.0,0.1771652407597441,13.893818320741843,1016.2019
20140315:2200,12.047020000000032,78.19985168245346,0.0,0.0,0.0,0.0,0.6188226746456689,307.86878800634486,1015.8675
20140315:2300,11.361379999999995,80.14956300777406,0.0,0.0,0.0,0.0,0.2718119042023929,356.13735764839674,1015.4919
20140316:0000,10.047630000000026,83.7971831971635,0.0,0.0,0.0,0.0,0.5254254551876392,20.36480359168532,1015.1219
20140316:0100,9.002100000000041,85.9655593630328,0.0,0.0,0.0,0.0,0.8670135224993621,40.62207545579095,1014.7369
20140316:0200,8.483360000000005,86.25911660611254,0.0,0.0,0.0,0.0,0.9362013319211694,54.21958725905839,1014.2231
20140316:0300,7.835840000000019,86.72282802635668,0.0,0.0,0.0,0.0,0.6821134079465514,53.81403280180279,1014.0056
20140316:0400,7.668100000000038,85.39898389505532,0.0,0.0,0.0,0.0,0.9344689236887258,30.71377534126629,1013.7169
20140316:0500,7.287800000000004,84.45797552150057,14.7906,37.2038,11.753,11.21339386818749,0.9893728563536398,29.77600811758401,1014.0481
20140316:0600,7.418630000000007,83.241910241077,144.5616,305.0427,76.7185,126.42147031540304,0.810198307805694,34.46523065292116,1014.6025
20140316:0700,8.57955000000004,86.44062028284843,324.1152,497.7936,132.5139,335.113273007103,1.3005857880384208,39.58085016694154,1015.04875
20140316:0800,12.03982000000002,79.43107923965242,466.6544,521.3433,187.036,509.8669873106139,0.896860410413683,18.241052173898154,1015.35375
20140316:0900,12.770230000000026,79.68223172074593,638.6123,705.3091,185.1433,747.3841843025382,1.0585694371118095,337.1835719682395,1015.895
20140316:1000,15.474330000000007,69.09870538933232,717.4484,732.7559,198.6759,868.6219838485065,1.6742071090709207,302.2959310011487,1015.8456
20140316:1100,16.58492000000001,63.67312903571302,735.1576,733.5963,204.2178,914.2295515149846,2.4682861472109354,293.8336322807354,1015.8856
20140316:1200,17.169820000000016,62.50105714130935,614.7521,443.7456,306.7203,721.0950401053125,2.850649811467816,291.4268975969977,1015.855
20140316:1300,17.465540000000033,63.37668814474936,556.4183,547.6097,226.4422,701.6761276061004,3.087913145156936,287.04438243284176,1015.39625
20140316:1400,17.434870000000046,66.92288710283883,378.8029,333.3026,217.9091,456.2638704088264,3.141395560693128,283.98636165578614,1015.4156
20140316:1500,17.002470000000017,67.57641517261497,215.3861,213.0717,143.7138,254.9995291688559,3.0176595165761824,281.0270342687343,1015.58875
20140316:1600,16.697100000000034,69.81791203440918,67.4141,71.2089,57.9454,78.23517873133373,2.8230141591995266,280.2455419441208,1015.6969
20140316:1700,15.406200000000013,78.38734966918383,1.4387,2.4563,1.3534,1.4751015711281323,2.2014317688570952,279.6844992358991,1016.3075
20140316:1800,14.450739999999996,82.392445539313,0.0,0.0,0.0,0.0,2.467799477619676,274.99300387972085,1016.80625
20140316:1900,13.833000000000029,83.35074013535525,0.0,0.0,0.0,0.0,2.13439306081436,289.5652954390206,1017.6281
20140316:2000,13.813199999999997,83.3704310506828,0.0,0.0,0.0,0.0,1.7634877711016117,325.1489511586594,1017.88125
20140316:2100,11.805780000000029,86.52872228578502,0.0,0.0,0.0,0.0,1.5394440084784793,357.01371806834766,1018.2606
20140316:2200,11.076530000000048,87.91248145417802,0.0,0.0,0.0,0.0,1.2465272590749203,31.04771328305266,1018.8
20140316:2300,10.59164000000004,87.43938995977352,0.0,0.0,0.0,0.0,1.1114535381395447,31.54437712154369,1018.5625
20140317:0000,10.13784000000004,87.33189029968719,0.0,0.0,0.0,0.0,1.1314898742152313,34.026090709560954,1018.6094
20140317:0100,9.49902000000003,86.06511765383988,0.0,0.0,0.0,0.0,1.1412256705548995,44.10291204084839,1018.6406
20140317:0200,9.282920000000049,85.69460423549847,0.0,0.0,0.0,0.0,0.893966943835281,49.31225419173559,1018.65625
20140317:0300,8.82394000000005,85.68800426819705,0.0,0.0,0.0,0.0,0.5757636947843173,52.74562970135496,1018.5081
20140317:0400,8.5471,86.19607531211437,0.0,0.0,0.0,0.0,0.3569373814780101,47.909196430456944,1018.4875
20140317:0500,8.3279,86.20296061206741,18.683,68.9021,12.8657,12.316742441371643,0.44081755669968,358.7920935409088,1018.9544
20140317:0600,9.185450000000005,83.50323307126692,164.5231,424.7919,69.0787,141.29446964937313,0.7088994887210149,0.7917843409500449,1019.65125
20140317:0700,10.07710000000003,85.59046846455432,359.2342,643.5056,106.7878,373.6654608170579,1.2240480938576146,19.6108712604955,1020.49375
20140317:0800,13.556240000000004,78.0492111074408,534.6683,751.0878,130.4557,604.3924683164475,0.8698810929952501,0.5397138129744832,1020.92125
20140317:0900,14.611500000000037,79.94017610301108,621.4572,652.9219,197.0537,717.783163838915,0.79296574727184,310.6823746430962,1021.4381
20140317:1000,16.884400000000028,70.87875823389437,750.9761,844.6542,148.8227,926.841051613857,0.9110834681857864,253.4731826396442,1021.3356
20140317:1100,17.697720000000004,68.81608400058037,770.524,852.441,149.5971,980.5279492889666,1.8294818067119631,250.0626207824557,1021.305
20140317:1200,18.169340000000037,68.35834959543907,727.5972,839.8223,145.2189,952.4417824527204,2.3566503997119987,253.8559709499517,1021.0606
20140317:1300,18.067620000000037,69.72745506127654,625.7305,803.2348,135.3344,843.224767027106,2.690271152864756,255.7094904770569,1020.5406
20140317:1400,18.28118000000001,70.87475953183144,473.5046,730.2931,118.8427,659.6806769665328,2.907097603794289,256.64312416296457,1020.4094
20140317:1500,17.835530000000006,72.19265457619392,286.4281,589.8681,92.435,416.0692415306953,3.0021358666672566,259.5827612158535,1020.5175
20140317:1600,17.365080000000034,73.69292077323962,96.2788,299.7058,47.5613,143.05273727127394,2.799966285386917,261.087401786603,1020.5119
20140317:1700,15.933040000000004,79.21264789540939,1.9458,6.4506,1.7128,2.1251608389000465,2.0797126973179765,263.3316429457767,1020.8594
20140317:1800,14.45350000000002,85.03005802774095,0.0,0.0,0.0,0.0,2.169000937719918,259.3258713372197,1021.4956
20140317:1900,15.265440000000012,84.33679663955019,0.0,0.0,0.0,0.0,1.6741461976218437,253.1818105353915,1021.8819
20140317:2000,14.67760000000004,88.02141783202242,0.0,0.0,0.0,0.0,1.3998726146125022,249.77961248916992,1022.3119
20140317:2100,13.606840000000034,90.99215734958236,0.0,0.0,0.0,0.0,1.2111007444616648,262.87041757206737,1022.57875
20140317:2200,13.016050000000009,91.04410930048502,0.0,0.0,0.0,0.0,0.7026513163169368,309.0311506617388,1022.85375
